Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.037750,0.000000,-8.163360,25.765541,0.054404,0.461191,-0.020762
-0.037700,-3.122549,-6.997166,7.026966,0.072539,0.440228,0.083047
-0.037650,0.000000,3.109851,-17.177027,0.072539,0.461191,0.062285
-0.037600,9.367647,8.163360,-21.471284,0.036270,0.524081,0.103809
-0.037550,14.832108,-0.777463,-5.855805,0.072539,0.503118,0.062285
-0.037500,17.174019,-12.050674,7.807740,0.072539,0.482155,0.083047
-0.037450,16.393382,-10.107017,8.198127,0.108809,0.482155,0.083047
-0.037400,17.954657,0.777463,1.171161,0.072539,0.503118,0.145332
-0.037350,13.661152,12.439406,2.732709,0.072539,0.524081,0.124570
-0.037300,4.683823,10.884480,11.321223,0.036270,0.524081,0.083047
-0.037250,-1.951593,-0.388731,12.101996,0.072539,0.461191,0.083047
-0.037200,-0.780637,-13.216869,2.732709,0.072539,0.440228,0.166094
-0.037150,3.122549,-14.383063,-3.903870,0.054404,0.524081,0.083047
-0.037100,0.390319,-10.107017,-0.390387,0.108809,0.524081,0.083047
-0.037050,-16.003064,-7.774629,12.101996,0.108809,0.461191,0.041523
-0.037000,-29.664215,-3.887314,16.396253,0.072539,0.524081,-0.041523
-0.036950,-24.590073,3.498583,7.807740,0.072539,0.398302,0.000000
-0.036900,-4.293505,13.994332,-7.417353,0.054404,0.503118,0.083047
-0.036850,10.928921,16.715452,-17.567414,0.090674,0.419265,0.041523
-0.036800,8.196691,10.884480,-14.444318,0.108809,0.545044,0.166094
-0.036750,-7.025735,0.777463,-4.294257,0.090674,0.482155,0.124570
-0.036700,-15.612745,-2.721120,1.561548,0.108809,0.503118,0.166094
-0.036650,-7.806372,5.053509,1.951935,0.108809,0.524081,0.083047
-0.036600,10.538603,12.050674,-0.390387,0.072539,0.461191,0.103809
-0.036550,17.564338,6.608434,-7.026966,0.072539,0.461191,0.124570
-0.036500,6.635417,0.777463,-8.588514,0.054404,0.503118,0.145332
-0.036450,-10.538603,-0.777463,-8.978901,0.036270,0.461191,0.103809
-0.036400,-17.564338,6.608434,-5.855805,0.054404,0.461191,0.186856
-0.036350,-8.587010,10.884480,-3.903870,0.072539,0.461191,0.103809
-0.036300,3.512868,10.107017,-4.294257,0.072539,0.503118,0.062285
-0.036250,1.170956,8.940823,-1.561548,0.000000,0.461191,0.083047
-0.036200,-13.661152,8.940823,3.513483,0.072539,0.440228,0.062285
-0.036150,-19.906250,8.163360,5.855805,0.145078,0.440228,0.186856
