Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.037700,0.780637,-7.385897,-7.026966,0.072539,0.314449,0.020762
-0.037650,1.170956,-6.608434,4.294257,0.145078,0.377338,0.041523
-0.037600,-1.951593,2.721120,8.588514,0.072539,0.335412,0.000000
-0.037550,-5.074142,8.940823,-1.171161,0.072539,0.356375,0.041523
-0.037500,-5.074142,6.608434,-14.444318,0.090674,0.314449,0.062285
-0.037450,-6.245098,-3.109851,-14.053931,0.090674,0.419265,0.124570
-0.037400,-13.661152,-10.495749,-1.951935,0.072539,0.419265,0.145332
-0.037350,-12.880515,-12.439406,4.684644,0.036270,0.356375,0.124570
-0.037300,-2.732230,-3.109851,0.390387,0.018135,0.377338,0.000000
-0.037250,12.099877,13.994332,-10.150062,0.000000,0.314449,0.020762
-0.037200,14.051470,19.825303,-12.101996,0.072539,0.356375,0.041523
-0.037150,3.903186,5.830972,-5.075031,0.108809,0.335412,0.062285
-0.037100,-4.293505,-10.884480,0.780774,0.090674,0.314449,0.020762
-0.037050,-1.951593,-14.383063,-4.294257,0.145078,0.377338,0.000000
-0.037000,3.512868,-5.442240,-11.321223,0.090674,0.335412,-0.020762
-0.036950,-2.732230,0.388731,-4.684644,0.108809,0.356375,0.062285
-0.036900,-12.099877,-0.777463,10.930836,0.072539,0.314449,0.041523
-0.036850,-11.319240,-3.887314,17.957801,0.054404,0.335412,0.124570
-0.036800,1.951593,-6.219703,7.807740,0.108809,0.356375,0.103809
-0.036750,12.490196,-9.718286,-10.150062,0.090674,0.335412,0.124570
-0.036700,14.051470,-15.937989,-18.348188,0.000000,0.293485,0.124570
-0.036650,7.416054,-13.216869,-7.417353,0.018135,0.314449,0.124570
-0.036600,0.390319,0.000000,14.834705,0.090674,0.356375,0.083047
-0.036550,-3.903186,14.383063,28.888637,0.072539,0.356375,0.124570
-0.036500,-8.587010,17.104183,22.642445,0.072539,0.419265,0.083047
-0.036450,-12.880515,13.605600,7.807740,0.072539,0.335412,0.103809
-0.036400,-6.635417,10.495749,-5.075031,0.090674,0.356375,0.124570
-0.036350,6.635417,9.718286,-8.978901,0.090674,0.335412,0.103809
-0.036300,16.783701,14.383063,-10.930836,0.126944,0.335412,0.062285
-0.036250,10.148284,16.715452,-11.321223,0.054404,0.356375,0.041523
-0.036200,-4.683823,13.216869,-7.026966,0.126944,0.356375,0.020762
-0.036150,-10.538603,5.053509,-4.294257,0.018135,0.314449,0.020762
-0.036100,1.561274,-6.219703,-7.026966,0.036270,0.335412,0.041523
-0.036050,16.003064,-12.828137,-15.615479,0.090674,0.377338,0.145332
