Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.037750,-1.170956,-0.777463,-1.561548,0.036270,0.419265,0.020762
-0.037700,-4.293505,1.166194,6.246192,0.126944,0.440228,0.062285
-0.037650,-5.854779,-0.777463,6.246192,0.072539,0.419265,0.062285
-0.037600,-8.196691,-2.332389,-0.780774,0.090674,0.377338,0.083047
-0.037550,-7.416054,-0.777463,-0.780774,0.126944,0.419265,-0.020762
-0.037500,-6.635417,3.109851,-0.780774,0.126944,0.440228,-0.041523
-0.037450,-1.170956,-0.388731,-0.780774,0.108809,0.461191,-0.020762
-0.037400,12.490196,-6.219703,-8.198127,0.054404,0.461191,0.000000
-0.037350,17.954657,-14.771795,-16.396253,0.108809,0.419265,-0.020762
-0.037300,10.928921,-19.825303,-19.519349,0.054404,0.419265,0.041523
-0.037250,-3.512868,-10.884480,-10.540449,0.108809,0.419265,0.041523
-0.037200,-9.757966,3.887314,-0.780774,0.090674,0.419265,0.062285
-0.037150,-3.122549,17.492915,1.951935,0.090674,0.461191,0.041523
-0.037100,7.806372,21.380229,-1.951935,0.054404,0.419265,0.000000
-0.037050,9.367647,20.602766,0.390387,0.054404,0.440228,0.083047
-0.037000,4.293505,15.160526,6.636579,0.036270,0.419265,0.062285
-0.036950,-0.780637,7.385897,11.711609,0.036270,0.440228,0.020762
-0.036900,2.341912,0.388731,10.930836,0.054404,0.419265,0.020762
-0.036850,7.416054,-3.109851,10.540449,0.054404,0.503118,-0.041523
-0.036800,4.293505,3.498583,14.053931,0.054404,0.419265,0.020762
-0.036750,-6.635417,14.771795,11.321223,0.000000,0.440228,-0.020762
-0.036700,-8.587010,14.771795,1.561548,0.000000,0.440228,-0.041523
-0.036650,2.341912,3.498583,-11.321223,0.090674,0.503118,-0.041523
-0.036600,12.099877,-12.050674,-10.930836,0.018135,0.461191,0.000000
-0.036550,10.538603,-15.160526,2.732709,0.054404,0.503118,0.020762
-0.036500,10.148284,-6.608434,12.492383,0.000000,0.440228,-0.020762
-0.036450,7.416054,1.943657,8.588514,0.000000,0.440228,0.020762
-0.036400,3.122549,5.830972,1.561548,0.036270,0.419265,-0.020762
-0.036350,-3.903186,3.498583,0.780774,0.054404,0.419265,-0.020762
-0.036300,-3.512868,1.166194,7.417353,0.054404,0.335412,0.020762
-0.036250,5.074142,0.388731,7.807740,0.072539,0.335412,-0.020762
-0.036200,11.319240,-2.332389,2.732709,0.054404,0.398302,0.083047
-0.036150,4.683823,-6.608434,4.684644,0.036270,0.440228,-0.041523
-0.036100,-6.245098,-11.661943,13.663544,0.054404,0.440228,-0.083047
-0.036050,-9.757966,-12.050674,23.813606,0.018135,0.398302,-0.020762
-0.036000,-0.780637,-6.608434,29.669411,0.018135,0.503118,-0.041523
