Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.037800,-5.854779,-11.661943,7.026966,0.000000,0.146743,-0.020762
-0.037750,2.341912,-6.997166,0.390387,0.126944,0.104816,-0.062285
-0.037700,3.122549,-2.332389,-4.684644,0.090674,0.104816,-0.041523
-0.037650,-3.122549,6.608434,7.026966,0.018135,0.146743,-0.062285
-0.037600,-11.319240,14.771795,19.128962,0.036270,0.167706,-0.041523
-0.037550,-14.051470,20.602766,16.396253,0.054404,0.125779,0.000000
-0.037500,-7.025735,15.937989,2.732709,0.145078,0.167706,-0.062285
-0.037450,6.635417,3.109851,-6.246192,0.090674,0.041926,-0.083047
-0.037400,15.612745,-6.219703,1.171161,0.036270,0.104816,-0.041523
-0.037350,13.270833,-5.442240,12.492383,0.036270,0.062890,-0.041523
-0.037300,7.025735,8.940823,8.978901,0.018135,0.083853,-0.062285
-0.037250,0.390319,19.436572,-4.684644,0.108809,0.125779,-0.103809
-0.037200,-0.390319,13.605600,-12.101996,0.108809,0.125779,-0.062285
-0.037150,5.074142,-3.887314,-4.294257,0.090674,0.104816,-0.041523
-0.037100,10.538603,-12.439406,3.123096,0.054404,0.146743,-0.062285
-0.037050,3.903186,-2.332389,-4.684644,0.054404,0.083853,-0.062285
-0.037000,-12.490196,16.715452,-18.738575,0.054404,0.062890,0.000000
-0.036950,-22.638480,19.436572,-18.348188,0.090674,0.104816,-0.020762
-0.036900,-13.270833,7.774629,-1.171161,0.054404,0.104816,-0.020762
-0.036850,6.635417,0.388731,14.834705,0.072539,0.104816,0.062285
-0.036800,14.832108,8.163360,19.909736,0.018135,0.104816,0.020762
-0.036750,3.512868,19.825303,12.882770,0.126944,0.104816,0.041523
-0.036700,-10.928921,20.214035,8.588514,0.036270,0.104816,0.000000
-0.036650,-10.538603,10.107017,7.807740,0.054404,0.125779,0.000000
-0.036600,0.780637,3.887314,0.780774,0.108809,0.083853,0.000000
-0.036550,2.732230,8.163360,-11.321223,0.090674,0.146743,-0.083047
-0.036500,-7.416054,13.216869,-13.663544,0.108809,0.167706,-0.020762
-0.036450,-12.099877,4.276046,-1.561548,0.072539,0.167706,-0.062285
-0.036400,-2.732230,-11.661943,12.492383,0.090674,0.083853,0.020762
-0.036350,13.270833,-15.160526,8.588514,0.126944,0.125779,0.000000
-0.036300,21.077206,-7.385897,-4.684644,0.126944,0.125779,0.020762
-0.036250,16.393382,5.053509,-10.150062,0.072539,0.146743,0.083047
-0.036200,7.806372,6.219703,-1.951935,0.036270,0.125779,0.020762
-0.036150,-1.951593,5.053509,3.123096,0.054404,0.167706,0.000000
-0.036100,-5.464461,6.219703,-1.561548,0.145078,0.083853,0.000000
-0.036050,2.732230,7.774629,-12.101996,0.072539,0.104816,-0.020762
-0.036000,12.490196,7.385897,-21.080897,0.000000,0.104816,-0.062285
-0.035950,13.270833,1.943657,-14.444318,0.018135,0.146743,-0.020762
-0.035900,-2.341912,-4.664777,1.951935,0.036270,0.125779,0.041523
-0.035850,-13.661152,-6.997166,15.615479,-0.018135,0.104816,-0.020762
-0.035800,-12.880515,-1.166194,16.396253,0.072539,0.020963,0.000000
-0.035750,3.122549,4.664777,5.465418,0.108809,0.062890,0.020762
