Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.037750,-1.951593,0.388731,-5.465418,0.217618,0.775640,0.020762
-0.037700,-4.293505,-9.329554,-0.780774,0.108809,0.712750,0.083047
-0.037650,-6.245098,-12.828137,15.615479,0.163213,0.796603,0.103809
-0.037600,-4.683823,-7.385897,24.203993,0.108809,0.754677,0.062285
-0.037550,-2.341912,-5.053509,9.759675,0.126944,0.712750,0.041523
-0.037500,-0.390319,-6.608434,-9.759675,0.126944,0.712750,0.000000
-0.037450,2.732230,-6.608434,-14.834705,0.145078,0.712750,0.041523
-0.037400,4.293505,0.777463,-1.171161,0.126944,0.691787,0.020762
-0.037350,10.148284,9.329554,12.101996,0.108809,0.691787,-0.041523
-0.037300,11.319240,8.552092,10.930836,0.163213,0.691787,-0.041523
-0.037250,6.635417,2.332389,-0.780774,0.145078,0.691787,0.041523
-0.037200,-0.780637,1.166194,-12.101996,0.090674,0.817567,0.083047
-0.037150,-7.025735,5.442240,-9.369288,0.126944,0.775640,-0.041523
-0.037100,-8.977328,9.718286,1.561548,0.090674,0.691787,0.020762
-0.037050,-12.880515,5.442240,12.101996,0.126944,0.628897,0.041523
-0.037000,-13.270833,-3.887314,8.198127,0.126944,0.691787,0.041523
-0.036950,-13.270833,-7.774629,-6.636579,0.108809,0.691787,0.041523
-0.036900,-8.587010,1.554926,-15.225092,0.126944,0.754677,0.041523
-0.036850,-9.757966,9.329554,-10.540449,0.054404,0.712750,0.083047
-0.036800,-10.928921,8.940823,-0.780774,0.181348,0.712750,0.000000
-0.036750,-4.293505,3.887314,5.465418,0.181348,0.712750,0.083047
-0.036700,11.709559,2.721120,1.171161,0.181348,0.670824,0.020762
-0.036650,26.151348,4.276046,-10.150062,0.199483,0.691787,0.000000
-0.036600,26.151348,6.608434,-13.663544,0.108809,0.691787,-0.020762
-0.036550,17.954657,8.940823,-5.855805,0.126944,0.754677,0.041523
-0.036500,4.293505,10.107017,3.903870,0.199483,0.670824,-0.020762
-0.036450,-10.928921,6.608434,6.246192,0.090674,0.691787,-0.020762
-0.036400,-23.809436,2.332389,-2.342322,0.163213,0.733714,-0.020762
-0.036350,-30.835171,-0.388731,-10.930836,0.126944,0.691787,-0.020762
-0.036300,-30.444853,-1.554926,-9.759675,0.199483,0.712750,-0.020762
-0.036250,-21.467524,-1.943657,1.951935,0.126944,0.670824,0.020762
-0.036200,-13.270833,-1.554926,14.053931,0.145078,0.670824,0.000000
-0.036150,-8.196691,-1.554926,16.005866,0.199483,0.628897,-0.020762
-0.036100,-3.122549,2.332389,5.855805,0.163213,0.712750,0.020762
-0.036050,-3.903186,6.997166,-9.369288,0.163213,0.691787,0.020762
-0.036000,-10.928921,12.050674,-19.128962,0.217618,0.670824,0.103809
-0.035950,-16.783701,17.881646,-9.369288,0.145078,0.691787,0.041523
-0.035900,-9.757966,25.656275,0.390387,0.181348,0.712750,-0.062285
-0.035850,2.732230,27.988663,-1.951935,0.163213,0.670824,0.062285
-0.035800,7.416054,17.492915,-10.150062,0.163213,0.712750,0.000000
-0.035750,0.390319,-3.498583,-13.273157,0.199483,0.712750,-0.041523
