Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.037700,35.128676,0.777463,-2.732709,0.072539,1.132015,0.000000
-0.037650,23.419117,0.777463,1.951935,0.126944,1.152979,0.000000
-0.037600,10.538603,5.442240,6.636579,0.126944,1.152979,0.041523
-0.037550,0.780637,9.718286,2.342322,0.126944,1.111052,0.000000
-0.037500,-4.293505,3.109851,-12.882770,0.108809,1.069126,0.000000
-0.037450,-2.732230,-7.774629,-20.690510,0.108809,1.006236,0.062285
-0.037400,7.416054,-8.552092,-16.005866,0.126944,1.090089,0.020762
-0.037350,21.857843,5.830972,-1.951935,0.126944,1.111052,0.062285
-0.037300,33.567402,19.047840,1.561548,0.163213,1.090089,-0.020762
-0.037250,34.348039,16.326720,-10.930836,0.072539,1.090089,-0.020762
-0.037200,20.686887,0.777463,-26.546315,0.145078,1.111052,-0.020762
-0.037150,0.000000,-10.107017,-30.059798,0.126944,1.132015,0.041523
-0.037100,-11.319240,-9.329554,-16.786640,0.126944,1.027199,0.062285
-0.037050,-5.074142,-8.552092,-1.951935,0.145078,1.069126,0.000000
-0.037000,19.515931,-15.549257,-1.951935,0.163213,1.006236,0.000000
-0.036950,39.812500,-16.715452,-15.615479,0.090674,1.027199,0.000000
-0.036900,33.567402,-7.774629,-23.032832,0.181348,1.090089,0.041523
-0.036850,10.538603,8.552092,-14.444318,0.181348,1.111052,0.062285
-0.036800,-6.635417,10.884480,1.561548,0.145078,1.069126,0.062285
-0.036750,-2.732230,-1.554926,4.684644,0.072539,1.090089,-0.041523
-0.036700,6.245098,-12.050674,-7.417353,0.054404,1.111052,-0.041523
-0.036650,5.074142,-0.777463,-19.909736,0.072539,1.069126,0.041523
-0.036600,-1.561274,20.602766,-17.567414,0.054404,1.090089,0.103809
-0.036550,-5.074142,27.988663,-0.390387,0.126944,1.090089,0.166094
-0.036500,-2.732230,15.160526,10.150062,0.126944,1.111052,0.041523
-0.036450,1.561274,-6.997166,10.540449,0.108809,1.027199,0.103809
-0.036400,1.561274,-16.326720,9.369288,0.126944,1.090089,0.020762
-0.036350,-0.780637,-11.661943,7.417353,0.145078,1.090089,0.041523
-0.036300,-2.732230,-3.109851,5.075031,0.126944,1.090089,0.000000
-0.036250,1.951593,-1.943657,-1.171161,0.090674,1.111052,0.062285
-0.036200,12.490196,-0.777463,-1.951935,0.036270,1.069126,0.083047
-0.036150,20.686887,6.219703,2.732709,0.126944,1.090089,0.041523
-0.036100,19.515931,13.216869,1.561548,0.054404,1.152979,0.000000
-0.036050,5.464461,14.771795,-11.711609,0.126944,1.194905,-0.020762
-0.036000,-14.832108,8.940823,-21.861671,0.108809,1.132015,0.083047
-0.035950,-26.151348,1.554926,-19.909736,0.126944,1.111052,0.000000
-0.035900,-19.906250,0.388731,-7.807740,0.126944,1.132015,0.062285
-0.035850,-2.732230,3.498583,3.903870,0.163213,1.132015,0.062285
-0.035800,8.587010,5.442240,1.171161,0.108809,1.111052,0.083047
-0.035750,11.319240,4.664777,-7.417353,0.163213,1.090089,0.041523
-0.035700,9.757966,6.608434,-10.150062,0.090674,1.132015,0.041523
-0.035650,5.074142,10.107017,-7.807740,0.036270,1.173942,0.000000
-0.035600,-1.561274,15.549257,-4.294257,0.090674,1.173942,0.062285
-0.035550,-12.099877,16.715452,-7.807740,0.126944,1.111052,0.020762
-0.035500,-14.051470,13.605600,-11.321223,0.145078,1.152979,0.000000
-0.035450,-3.903186,3.498583,-8.588514,0.126944,1.152979,0.041523
-0.035400,8.977328,-2.332389,-4.294257,0.054404,1.069126,0.041523
-0.035350,8.196691,0.000000,-3.123096,0.126944,1.069126,0.062285
-0.035300,-7.416054,7.385897,-3.513483,0.145078,1.048162,0.083047
-0.035250,-24.980392,12.050674,-3.123096,0.126944,1.090089,0.083047
-0.035200,-29.273897,8.552092,1.171161,0.126944,1.132015,0.083047
-0.035150,-14.832108,-1.554926,1.171161,0.090674,1.132015,0.083047
-0.035100,7.416054,-15.549257,-1.171161,0.018135,1.152979,0.083047
-0.035050,18.344975,-20.214035,-5.075031,0.090674,1.111052,0.041523
-0.035000,7.025735,-12.050674,-2.732709,0.163213,1.132015,0.041523
-0.034950,-14.832108,-0.777463,0.780774,0.163213,1.006236,0.083047
-0.034900,-29.273897,3.109851,4.684644,0.126944,1.069126,0.062285
-0.034850,-26.541666,-1.554926,-0.390387,0.072539,1.111052,0.041523
-0.034800,-10.538603,-7.774629,-5.465418,0.163213,1.152979,0.083047
-0.034750,4.293505,-8.163360,-4.294257,0.090674,1.069126,0.062285
-0.034700,8.587010,1.554926,5.855805,0.108809,1.152979,0.083047
-0.034650,-2.341912,15.549257,11.321223,0.090674,1.132015,-0.020762
-0.034600,-17.564338,23.323886,8.978901,0.090674,1.132015,-0.041523
-0.034550,-22.248162,20.602766,-4.684644,0.036270,1.090089,-0.041523
-0.034500,-12.099877,12.439406,-15.225092,0.199483,1.069126,0.020762
-0.034450,1.170956,7.774629,-16.396253,0.163213,1.173942,0.083047
-0.034400,3.512868,9.329554,-12.492383,0.145078,1.132015,0.000000
-0.034350,-3.512868,10.107017,-10.540449,0.072539,1.132015,-0.020762
-0.034300,-9.367647,9.329554,-11.711609,0.090674,1.069126,0.000000
-0.034250,-7.025735,7.385897,-12.882770,0.126944,1.173942,0.020762
-0.034200,0.390319,9.718286,-7.026966,0.163213,1.132015,0.124570
-0.034150,7.416054,10.495749,6.246192,0.126944,1.152979,0.020762
-0.034100,3.512868,8.163360,14.053931,0.145078,1.132015,0.083047
-0.034050,-5.854779,1.166194,9.759675,0.199483,1.152979,0.000000
-0.034000,-8.196691,-6.219703,-1.561548,0.163213,1.132015,0.041523
-0.033950,-10.148284,-11.273212,-1.171161,0.126944,1.048162,0.062285
-0.033900,-17.954657,-14.771795,10.540449,0.090674,1.132015,0.000000
-0.033850,-26.151348,-15.160526,21.861671,0.145078,1.152979,0.020762
-0.033800,-22.638480,-8.552092,20.300123,0.181348,1.090089,0.000000
-0.033750,-8.587010,2.721120,9.369288,0.163213,1.090089,0.041523
-0.033700,4.293505,16.715452,-0.390387,0.163213,1.090089,0.083047
-0.033650,3.122549,20.602766,5.075031,0.163213,1.090089,0.020762
-0.033600,-7.416054,9.329554,14.444318,0.126944,1.132015,0.062285
-0.033550,-12.099877,-6.608434,15.615479,0.199483,1.152979,0.083047
-0.033500,-7.025735,-16.715452,0.780774,0.272022,1.152979,0.083047
-0.033450,2.341912,-11.273212,-16.396253,0.199483,1.111052,0.062285
-0.033400,3.903186,1.166194,-21.471284,0.181348,1.132015,0.020762
-0.033350,3.122549,13.994332,-11.711609,0.126944,1.090089,-0.041523
-0.033300,1.951593,18.659109,5.075031,0.108809,1.069126,0.020762
-0.033250,2.341912,13.216869,12.492383,0.145078,1.173942,0.041523
-0.033200,6.245098,8.163360,13.273157,0.108809,1.132015,0.062285
-0.033150,7.416054,8.552092,10.930836,0.181348,1.152979,0.083047
-0.033100,7.416054,10.107017,13.273157,0.090674,1.152979,0.062285
-0.033050,13.270833,8.940823,15.615479,0.090674,1.173942,0.041523
-0.033000,27.322304,2.332389,16.786640,0.054404,1.027199,0.062285
-0.032950,34.738357,-4.276046,9.369288,0.145078,1.132015,0.020762
-0.032900,26.151348,-13.216869,0.390387,0.072539,1.111052,0.041523
-0.032850,6.245098,-17.881646,-8.198127,0.126944,1.111052,0.000000
-0.032800,-9.367647,-15.549257,-10.930836,0.126944,1.132015,0.000000
-0.032750,-8.196691,-8.940823,-11.711609,0.126944,1.111052,0.000000
-0.032700,-0.390319,-1.166194,-1.561548,0.108809,1.090089,0.083047
-0.032650,4.293505,5.053509,10.540449,0.108809,1.090089,0.103809
-0.032600,-1.561274,6.608434,9.759675,0.126944,1.152979,0.124570
-0.032550,-7.025735,3.887314,-2.342322,0.181348,1.173942,0.083047
-0.032500,-5.074142,4.664777,-15.225092,0.145078,1.152979,0.041523
-0.032450,6.635417,8.940823,-13.273157,0.181348,1.173942,0.062285
-0.032400,20.686887,9.718286,-1.171161,0.163213,1.152979,0.000000
-0.032350,26.931985,6.219703,5.855805,0.199483,1.111052,0.020762
-0.032300,24.980392,-2.332389,1.561548,0.199483,1.152979,0.000000
-0.032250,10.148284,-1.943657,-1.171161,0.126944,1.069126,0.000000
-0.032200,-1.951593,9.329554,-5.855805,0.126944,1.152979,0.020762
-0.032150,1.951593,21.768960,-6.246192,0.090674,1.069126,0.020762
-0.032100,14.832108,21.768960,-4.684644,0.126944,1.152979,0.062285
-0.032050,13.270833,6.997166,-1.951935,0.126944,1.173942,0.062285
-0.032000,-0.780637,-10.495749,-0.390387,0.163213,1.132015,0.083047
-0.031950,-12.880515,-20.602766,-0.780774,0.090674,1.090089,0.041523
-0.031900,-8.587010,-16.715452,5.855805,0.108809,1.069126,0.083047
-0.031850,0.390319,-5.053509,12.882770,0.108809,1.111052,0.020762
-0.031800,2.732230,-3.109851,15.615479,0.126944,1.132015,0.083047
-0.031750,-0.780637,-3.887314,8.978901,0.145078,1.152979,0.000000
-0.031700,-1.561274,-6.219703,-0.780774,0.181348,1.173942,0.020762
-0.031650,-0.780637,-1.166194,-12.101996,0.072539,1.173942,-0.041523
-0.031600,0.780637,5.053509,-17.567414,0.126944,1.069126,0.124570
-0.031550,-8.977328,11.273212,-15.615479,0.145078,1.069126,0.124570
-0.031500,-18.344975,13.216869,-2.732709,0.199483,1.132015,0.083047
-0.031450,-19.125613,8.940823,8.978901,0.217618,1.132015,0.062285
-0.031400,-10.538603,2.332389,11.711609,0.217618,1.132015,0.041523
-0.031350,-1.170956,0.000000,1.171161,0.090674,1.111052,0.041523
-0.031300,2.732230,2.332389,-8.978901,0.108809,1.006236,0.041523
-0.031250,2.341912,7.385897,-8.198127,0.090674,1.111052,0.083047
-0.031200,-2.341912,16.715452,0.390387,0.108809,1.090089,0.041523
-0.031150,-3.122549,26.822469,4.684644,0.072539,1.173942,0.062285
-0.031100,1.561274,29.543589,0.000000,0.126944,1.152979,0.041523
-0.031050,6.245098,17.492915,-4.294257,0.090674,1.132015,0.000000
-0.031000,3.512868,1.554926,2.732709,0.126944,1.111052,0.041523
-0.030950,-6.245098,-7.385897,12.101996,0.126944,1.111052,0.166094
-0.030900,-13.661152,-3.887314,12.101996,0.126944,1.090089,0.062285
-0.030850,-13.270833,7.774629,0.000000,0.163213,1.152979,0.000000
-0.030800,-3.903186,14.383063,-14.834705,0.126944,1.152979,-0.062285
-0.030750,1.951593,13.994332,-24.594380,0.145078,1.132015,-0.041523
-0.030700,-1.561274,6.997166,-22.642445,0.145078,1.111052,0.062285
-0.030650,-6.635417,6.608434,-12.492383,0.217618,1.111052,0.041523
-0.030600,-5.464461,10.495749,1.171161,0.126944,1.215868,0.020762
-0.030550,0.780637,11.273212,8.978901,0.054404,1.152979,0.020762
-0.030500,7.416054,5.442240,10.930836,0.072539,1.111052,0.041523
-0.030450,5.854779,2.332389,8.198127,0.090674,1.069126,0.020762
-0.030400,2.732230,3.887314,2.732709,0.072539,0.985273,0.041523
-0.030350,6.635417,0.000000,-2.732709,0.145078,1.132015,0.020762
-0.030300,16.003064,-12.828137,-9.369288,0.072539,1.152979,0.020762
-0.030250,16.783701,-23.323886,-10.540449,0.126944,1.111052,0.000000
-0.030200,4.683823,-13.605600,-1.951935,0.108809,1.069126,0.062285
-0.030150,-5.854779,8.940823,8.198127,0.126944,1.006236,0.103809
-0.030100,-4.683823,24.878812,7.417353,0.163213,1.090089,0.145332
-0.030050,10.538603,16.715452,-5.855805,0.126944,1.173942,0.083047
-0.030000,21.857843,-0.777463,-17.957801,0.145078,1.048162,0.041523
-0.029950,21.857843,-8.552092,-20.690510,0.145078,1.152979,0.000000
-0.029900,16.393382,-0.777463,-12.492383,0.163213,1.132015,0.000000
-0.029850,9.367647,5.053509,-4.684644,0.126944,1.194905,0.020762
-0.029800,4.683823,-2.332389,-7.807740,0.145078,1.152979,0.041523
-0.029750,4.293505,-10.107017,-11.321223,0.090674,1.152979,0.083047
-0.029700,5.074142,-6.997166,-5.075031,0.090674,1.027199,0.041523
-0.029650,-0.390319,4.276046,5.075031,0.054404,1.069126,0.062285
-0.029600,-7.025735,10.107017,10.540449,0.126944,1.111052,0.000000
-0.029550,-14.832108,13.994332,6.636579,0.126944,1.236832,0.020762
-0.029500,-21.857843,16.326720,0.000000,0.108809,1.173942,0.020762
-0.029450,-23.028799,12.828137,1.171161,0.072539,1.090089,0.062285
-0.029400,-14.051470,-0.777463,9.759675,0.054404,1.048162,0.062285
-0.029350,4.293505,-11.661943,17.957801,0.054404,1.069126,0.000000
-0.029300,17.174019,-8.940823,14.053931,0.199483,1.132015,-0.020762
-0.029250,14.832108,0.000000,4.684644,0.126944,1.132015,-0.020762
-0.029200,5.464461,5.830972,1.951935,0.145078,1.111052,0.083047
-0.029150,-1.951593,-1.554926,11.321223,0.072539,1.069126,0.041523
-0.029100,-1.561274,-9.329554,19.128962,0.072539,1.132015,0.041523
-0.029050,-2.732230,-12.439406,15.225092,0.072539,1.090089,0.062285
-0.029000,-9.757966,-3.109851,4.294257,0.090674,1.132015,0.000000
-0.028950,-14.051470,6.997166,1.561548,0.108809,1.152979,0.083047
-0.028900,-12.099877,9.718286,8.198127,0.108809,1.194905,0.000000
-0.028850,-3.903186,-1.166194,8.588514,0.090674,1.194905,0.083047
-0.028800,-3.122549,-7.385897,-1.951935,0.090674,1.132015,-0.020762
-0.028750,-12.099877,1.554926,-14.053931,0.036270,1.006236,0.020762
-0.028700,-18.344975,20.602766,-15.225092,0.090674,1.069126,0.062285
-0.028650,-16.393382,26.822469,-7.026966,0.126944,1.006236,0.103809
-0.028600,-3.512868,15.937989,1.951935,0.163213,1.069126,0.041523
-0.028550,6.635417,0.000000,4.294257,0.108809,1.069126,0.020762
-0.028500,5.464461,-5.830972,3.903870,0.072539,1.069126,0.062285
-0.028450,-3.512868,6.219703,4.294257,0.018135,1.027199,0.020762
-0.028400,-4.683823,15.549257,2.732709,0.126944,1.048162,0.000000
-0.028350,7.416054,8.163360,4.294257,0.072539,1.069126,0.000000
-0.028300,12.099877,-5.442240,8.198127,0.145078,1.090089,0.020762
-0.028250,3.903186,-5.442240,12.882770,0.145078,1.111052,0.041523
-0.028200,-7.416054,10.107017,12.101996,0.145078,1.215868,0.062285
-0.028150,-9.367647,26.433738,0.780774,0.126944,1.152979,0.000000
-0.028100,-5.854779,25.267543,-2.732709,0.126944,1.132015,-0.041523
-0.028050,-5.074142,5.830972,0.780774,0.181348,1.132015,-0.020762
-0.028000,-3.122549,-12.439406,5.855805,0.108809,1.048162,-0.083047
-0.027950,12.099877,-13.994332,1.951935,0.126944,1.027199,0.000000
-0.027900,25.370711,-1.166194,-3.513483,0.108809,1.069126,-0.020762
-0.027850,21.077206,10.495749,-5.855805,0.181348,1.152979,-0.020762
-0.027800,7.416054,6.608434,1.171161,0.090674,1.069126,0.000000
-0.027750,3.122549,-10.107017,2.342322,0.181348,1.090089,0.062285
-0.027700,18.735294,-19.825303,-7.026966,0.090674,1.111052,0.083047
-0.027650,30.835171,-8.940823,-17.177027,0.145078,1.090089,0.062285
-0.027600,23.809436,11.661943,-13.273157,0.145078,1.132015,0.083047
-0.027550,0.390319,19.436572,3.513483,0.217618,1.069126,0.041523
-0.027500,-14.832108,9.329554,12.101996,0.126944,1.152979,0.041523
-0.027450,-12.490196,-10.884480,7.026966,0.181348,1.069126,0.020762
-0.027400,-0.390319,-19.825303,-5.465418,0.108809,1.132015,0.062285
-0.027350,8.196691,-13.994332,-8.198127,0.145078,1.069126,0.000000
-0.027300,7.025735,-4.664777,3.123096,0.126944,1.090089,0.000000
-0.027250,-2.341912,-5.442240,23.032832,0.126944,1.090089,-0.103809
-0.027200,-9.367647,-9.329554,26.936702,0.090674,1.111052,-0.020762
-0.027150,-7.806372,-7.385897,13.663544,0.108809,1.069126,0.020762
-0.027100,-3.122549,1.554926,-4.294257,0.126944,1.069126,0.041523
-0.027050,-0.780637,11.273212,-6.246192,0.126944,1.048162,0.062285
-0.027000,-6.245098,10.107017,8.198127,0.181348,1.090089,-0.041523
-0.026950,-9.367647,5.442240,17.177027,0.199483,1.132015,0.000000
-0.026900,-3.122549,1.943657,12.882770,0.090674,1.048162,0.000000
-0.026850,8.587010,8.163360,-1.171161,0.036270,1.090089,0.124570
-0.026800,10.928921,17.104183,-4.684644,0.090674,1.111052,0.083047
-0.026750,-5.464461,17.104183,0.390387,0.054404,1.194905,0.020762
-0.026700,-23.028799,7.385897,6.636579,0.145078,1.090089,0.041523
-0.026650,-17.954657,-4.664777,4.294257,0.199483,1.194905,-0.041523
-0.026600,5.074142,-8.552092,-5.075031,0.181348,1.111052,0.020762
-0.026550,21.077206,-3.887314,-17.177027,0.054404,1.152979,-0.020762
-0.026500,10.148284,-0.777463,-14.053931,0.090674,1.090089,0.041523
-0.026450,-9.367647,-6.219703,-3.123096,0.090674,1.152979,0.020762
-0.026400,-8.196691,-12.828137,7.026966,0.126944,1.111052,0.041523
-0.026350,14.832108,-8.163360,8.198127,0.126944,1.090089,0.000000
-0.026300,30.835171,5.830972,2.342322,0.126944,1.132015,-0.041523
-0.026250,17.564338,15.549257,4.684644,0.145078,1.111052,0.020762
-0.026200,-9.367647,4.664777,13.663544,0.145078,1.111052,0.062285
-0.026150,-17.564338,-8.163360,19.519349,0.126944,1.111052,0.103809
-0.026100,-0.390319,-6.997166,8.198127,0.126944,1.090089,0.041523
-0.026050,21.077206,3.109851,-10.930836,0.072539,1.048162,0.083047
-0.026000,25.370711,6.608434,-16.396253,0.145078,1.090089,-0.020762
-0.025950,14.832108,0.000000,-8.198127,0.126944,1.132015,0.000000
-0.025900,4.293505,-10.107017,3.123096,0.072539,1.132015,0.020762
-0.025850,2.732230,-14.383063,1.561548,0.108809,1.111052,-0.041523
-0.025800,3.903186,-10.107017,-11.321223,0.090674,1.090089,0.041523
-0.025750,6.635417,-1.554926,-18.348188,0.072539,1.111052,0.041523
-0.025700,9.757966,5.830972,-9.759675,0.108809,1.132015,0.062285
-0.025650,15.612745,7.774629,5.075031,0.108809,1.111052,0.124570
-0.025600,19.515931,3.109851,7.417353,0.126944,1.173942,0.186856
-0.025550,24.980392,-2.332389,-5.465418,0.108809,1.111052,0.145332
-0.025500,22.638480,0.388731,-20.300123,0.090674,1.152979,0.083047
-0.025450,11.319240,9.329554,-16.786640,0.145078,1.152979,0.041523
-0.025400,1.561274,12.439406,-0.390387,0.126944,1.152979,0.020762
-0.025350,-1.170956,5.442240,9.369288,0.126944,1.132015,0.083047
-0.025300,1.951593,-6.997166,-0.390387,0.126944,1.132015,0.103809
-0.025250,4.293505,-10.884480,-13.663544,0.163213,1.027199,0.103809
-0.025200,7.806372,-10.495749,-23.032832,0.145078,1.132015,0.062285
-0.025150,9.757966,-5.442240,-20.690510,0.145078,1.111052,0.041523
-0.025100,9.757966,2.332389,-12.882770,0.126944,1.194905,0.020762
-0.025050,2.341912,6.997166,-8.588514,0.163213,1.132015,0.103809
-0.025000,-5.854779,6.219703,-13.663544,0.145078,1.111052,0.083047
-0.024950,-7.025735,0.000000,-17.957801,0.181348,1.069126,0.124570
-0.024900,-0.390319,-4.276046,-16.005866,0.145078,1.111052,0.083047
-0.024850,7.806372,-2.332389,-2.732709,0.126944,1.090089,0.000000
-0.024800,6.635417,3.109851,8.978901,0.090674,1.069126,0.041523
-0.024750,-1.170956,2.721120,18.738575,0.163213,1.027199,0.083047
-0.024700,-2.341912,-1.943657,23.032832,0.126944,1.048162,0.103809
-0.024650,10.148284,-6.219703,16.005866,0.126944,1.111052,0.145332
-0.024600,25.370711,-0.388731,9.759675,0.126944,1.069126,0.124570
-0.024550,23.809436,15.549257,7.417353,0.108809,1.069126,0.041523
-0.024500,10.148284,33.042172,12.492383,0.126944,1.111052,0.062285
-0.024450,3.122549,31.875978,13.273157,0.108809,1.090089,0.083047
-0.024400,7.416054,8.552092,-3.513483,0.126944,1.027199,0.020762
-0.024350,17.564338,-18.270377,-24.594380,0.054404,1.069126,0.124570
-0.024300,18.735294,-25.267543,-32.792507,0.145078,1.090089,0.020762
-0.024250,7.025735,-10.495749,-24.594380,0.108809,1.069126,0.000000
-0.024200,-11.709559,5.442240,-10.150062,0.090674,1.027199,-0.041523
-0.024150,-24.980392,7.774629,-5.465418,0.072539,1.090089,0.124570
-0.024100,-22.638480,-0.777463,-9.369288,0.181348,1.111052,0.020762
-0.024050,-10.538603,-6.997166,-16.005866,0.163213,1.111052,0.062285
-0.024000,-3.122549,-3.109851,-16.005866,0.163213,1.069126,0.062285
-0.023950,-2.732230,8.940823,-7.807740,0.163213,1.069126,0.041523
-0.023900,-8.587010,12.828137,5.075031,0.108809,1.152979,0.124570
-0.023850,-10.538603,4.276046,12.101996,0.090674,1.048162,-0.020762
-0.023800,1.951593,-5.442240,8.978901,0.090674,1.111052,0.020762
-0.023750,19.515931,-4.664777,-6.636579,0.108809,1.027199,0.083047
-0.023700,22.248162,3.498583,-17.567414,0.072539,1.132015,0.083047
-0.023650,8.587010,7.385897,-15.225092,0.090674,1.132015,0.041523
-0.023600,-8.587010,1.943657,-10.150062,0.108809,1.090089,0.083047
-0.023550,-7.025735,-2.332389,-7.417353,0.126944,1.069126,0.020762
-0.023500,6.245098,-0.777463,-11.321223,0.108809,1.069126,0.020762
-0.023450,10.928921,4.664777,-9.759675,0.181348,1.069126,0.020762
-0.023400,0.390319,0.388731,-2.732709,0.090674,1.048162,0.103809
-0.023350,-10.928921,-10.107017,8.198127,0.145078,0.985273,0.020762
-0.023300,-9.367647,-13.216869,16.005866,0.108809,1.006236,0.041523
-0.023250,0.000000,-6.608434,16.005866,0.145078,1.027199,0.083047
-0.023200,1.951593,5.442240,10.930836,0.163213,1.111052,0.041523
-0.023150,-4.683823,11.273212,0.780774,0.090674,1.090089,0.124570
-0.023100,-13.270833,10.107017,-3.513483,0.072539,1.069126,0.103809
-0.023050,-16.783701,6.608434,0.000000,0.090674,1.132015,0.041523
-0.023000,-14.441789,4.664777,6.246192,0.108809,1.069126,0.020762
-0.022950,-6.245098,-1.554926,3.513483,0.126944,1.048162,0.062285
