Headers,,,,,,,,,,,,,
Test Date,23/05/2024,23/05/2024,23/05/2024,23/05/2024,23/05/2024,23/05/2024,
Test Time,11:16:41,11:16:41,11:16:41,11:16:41,11:16:41,11:16:41,
Test ID,2024-05-23-front5,2024-05-23-front5,2024-05-23-front5,2024-05-23-front5,2024-05-23-front5,2024-05-23-front5,
Test Description,front impact,front impact,front impact,front impact,front impact,front impact,
Sample Rate (Hz),20000,20000,20000,20000,20000,20000,
Hardware AA Filter (-3dB),4000,4000,4000,4000,4000,4000,
Data Channel Number,1,2,3,4,5,6,
ISO Channel Code,D0HEADCG0000AVZC,D0HEADCG0000AVYC,D0HEADCG0000AVXC,D0HEADCG0000ACZA,D0HEADCG0000ACYA,D0HEADCG0000ACXA,
Channel Description,Head CG AV Z,Head CG AV Y,Head CG AV X,Head CG AC Z,Head CG AC Y,Head CG AC X,
Channel Location,NONE,NONE,NONE,NONE,NONE,NONE,
Sensor S/N,6DX0855-AV1,6DX0855-AV2,6DX0855-AV3,6DX0855-AC1,6DX0855-AC2,6DX0855-AC3,
Software Filter (SAE Class),NONE,NONE,NONE,NONE,NONE,NONE,
Software Filter (-3dB),NONE,NONE,NONE,NONE,NONE,NONE,
Engineering Unit,deg/sec ,deg/sec ,deg/sec ,g ,g ,g ,
User Comment,,,,,,,
Number of Pre-Zero Data Pts,801,801,801,801,801,801,
Number of Post-Zero Data Pts,2001,2001,2001,2001,2001,2001,
Data Zero (CNTS),35,44,20,5,-19,22,
Scale Factor (EU/CNT),0.390318623536405,0.388731434750935,-0.390386982814632,0.0181347927738935,-0.0209632471051716,0.0207617459568415,
Scale Factor (mV/CNT),0.0758389085531235,0.0760747417807579,0.0750714167952538,0.00378019339405,0.00378866028040648,0.00379480328410864,
Data Starts Here,,,,,,,,,,,,,
Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.040050,10.538603,-1.554926,6.246192,0.072539,0.754677,0.000000
-0.040000,7.416054,-2.721120,-11.711609,0.036270,0.775640,-0.020762
-0.039950,3.903186,0.777463,-19.128962,0.036270,0.649861,0.062285
-0.039900,-2.732230,8.552092,-16.005866,0.108809,0.691787,0.083047
-0.039850,-5.074142,6.219703,-8.588514,0.126944,0.712750,0.041523
-0.039800,1.170956,-5.830972,-4.684644,0.072539,0.691787,0.103809
-0.039750,9.757966,-14.771795,-2.342322,0.108809,0.712750,0.166094
-0.039700,9.757966,-11.661943,3.903870,0.054404,0.691787,0.083047
-0.039650,3.512868,3.109851,7.807740,0.054404,0.754677,0.083047
-0.039600,0.390319,19.825303,7.417353,0.036270,0.796603,0.020762
-0.039550,3.903186,23.323886,1.561548,0.163213,0.838530,0.103809
-0.039500,6.635417,14.383063,-8.198127,0.108809,0.796603,0.062285
-0.039450,10.148284,0.777463,-11.321223,0.036270,0.733714,0.124570
-0.039400,12.490196,-4.664777,-6.636579,0.090674,0.775640,0.062285
-0.039350,7.416054,0.000000,-4.294257,0.090674,0.733714,0.062285
-0.039300,-1.951593,8.163360,-10.930836,0.036270,0.796603,0.062285
-0.039250,-11.319240,6.997166,-15.615479,0.108809,0.733714,0.000000
-0.039200,-17.564338,-2.332389,-18.738575,0.072539,0.712750,0.103809
-0.039150,-16.003064,-7.774629,-15.225092,0.072539,0.775640,-0.020762
-0.039100,-10.538603,-6.608434,-16.005866,0.036270,0.796603,0.062285
-0.039050,-7.416054,0.777463,-13.273157,0.126944,0.817567,0.000000
-0.039000,-5.074142,7.774629,-8.978901,0.126944,0.754677,0.083047
-0.038950,-5.854779,14.771795,-9.369288,0.108809,0.796603,0.041523
-0.038900,-7.416054,19.825303,-12.882770,0.108809,0.733714,0.041523
-0.038850,-7.806372,20.214035,-16.396253,0.090674,0.775640,0.083047
-0.038800,-1.561274,14.771795,-14.834705,0.090674,0.712750,0.124570
-0.038750,8.977328,8.940823,-6.636579,0.090674,0.712750,0.083047
-0.038700,10.928921,6.219703,5.855805,0.090674,0.733714,0.062285
-0.038650,3.512868,5.442240,8.978901,0.054404,0.733714,0.041523
-0.038600,-8.977328,3.498583,6.636579,0.054404,0.754677,-0.041523
-0.038550,-9.757966,-0.777463,6.636579,0.036270,0.796603,0.041523
-0.038500,-2.341912,0.000000,14.053931,0.163213,0.775640,0.041523
-0.038450,1.170956,5.830972,13.273157,0.090674,0.712750,0.020762
-0.038400,0.390319,10.884480,3.123096,0.108809,0.733714,0.083047
-0.038350,-4.683823,9.329554,-12.101996,0.072539,0.712750,0.062285
-0.038300,-5.074142,1.943657,-15.615479,0.054404,0.754677,0.083047
-0.038250,4.293505,-1.943657,-9.759675,0.072539,0.775640,0.020762
-0.038200,8.977328,-1.554926,-6.636579,0.090674,0.775640,0.041523
-0.038150,3.903186,-3.887314,-19.519349,0.072539,0.754677,0.041523
-0.038100,-1.561274,-9.718286,-33.182894,0.036270,0.754677,-0.020762
-0.038050,1.951593,-9.329554,-30.840572,0.072539,0.712750,0.041523
-0.038000,11.709559,0.388731,-10.930836,0.072539,0.754677,0.083047
-0.037950,9.757966,10.495749,8.198127,0.018135,0.754677,0.062285
-0.037900,-4.683823,10.495749,12.492383,0.090674,0.691787,0.000000
-0.037850,-12.099877,3.887314,3.123096,0.126944,0.754677,0.000000
-0.037800,-2.732230,-4.276046,-2.342322,0.126944,0.712750,0.041523
-0.037750,10.928921,-1.166194,-0.390387,0.090674,0.775640,0.062285
-0.037700,13.270833,3.887314,-0.780774,0.090674,0.691787,0.083047
-0.037650,9.757966,3.887314,-5.465418,0.090674,0.691787,0.041523
-0.037600,5.854779,0.000000,-13.273157,0.072539,0.712750,0.000000
-0.037550,3.512868,-7.385897,-12.882770,0.072539,0.775640,0.041523
-0.037500,-0.390319,-13.216869,-1.951935,0.036270,0.775640,0.083047
-0.037450,-6.635417,-11.273212,4.684644,0.054404,0.691787,0.124570
-0.037400,-5.464461,-6.997166,5.075031,0.036270,0.712750,0.103809
-0.037350,-2.341912,-3.498583,1.951935,0.090674,0.796603,0.083047
-0.037300,-3.903186,-0.777463,5.465418,-0.018135,0.754677,0.041523
-0.037250,-5.074142,1.943657,15.225092,0.108809,0.733714,0.041523
-0.037200,-1.951593,6.219703,17.957801,0.126944,0.796603,0.041523
-0.037150,8.977328,9.329554,7.026966,0.108809,0.733714,-0.041523
-0.037100,10.538603,9.718286,-16.786640,0.018135,0.691787,0.000000
-0.037050,3.512868,9.329554,-29.669411,0.108809,0.712750,-0.020762
-0.037000,-2.341912,13.994332,-26.155928,0.181348,0.754677,0.020762
-0.036950,-0.390319,15.937989,-9.369288,0.126944,0.628897,0.062285
-0.036900,8.587010,12.439406,-2.342322,0.181348,0.691787,0.062285
-0.036850,16.003064,8.163360,-8.198127,0.163213,0.712750,0.062285
-0.036800,21.077206,12.439406,-12.492383,0.108809,0.754677,0.124570
-0.036750,16.003064,17.104183,-6.246192,0.126944,0.733714,0.020762
-0.036700,6.245098,12.050674,5.075031,0.199483,0.733714,0.041523
-0.036650,1.951593,6.997166,5.855805,0.090674,0.691787,0.124570
-0.036600,5.464461,3.109851,0.780774,0.090674,0.796603,0.062285
-0.036550,12.099877,2.332389,-4.684644,-0.036270,0.838530,-0.041523
-0.036500,13.270833,-4.664777,-8.978901,0.018135,0.775640,0.000000
-0.036450,13.270833,-15.160526,-6.246192,0.054404,0.817567,0.020762
-0.036400,12.099877,-12.439406,-4.294257,0.108809,0.754677,0.062285
-0.036350,8.587010,2.332389,-8.198127,0.090674,0.733714,0.103809
-0.036300,0.390319,16.715452,-11.711609,0.072539,0.754677,0.083047
-0.036250,-5.074142,14.771795,-10.540449,0.036270,0.754677,0.000000
-0.036200,-5.074142,1.554926,-4.294257,0.036270,0.775640,0.020762
-0.036150,1.170956,-5.442240,-0.780774,0.126944,0.796603,-0.020762
-0.036100,10.538603,3.109851,-8.588514,0.090674,0.796603,0.020762
-0.036050,17.954657,14.771795,-16.786640,0.108809,0.754677,0.020762
-0.036000,17.174019,14.771795,-10.150062,0.018135,0.754677,0.000000
-0.035950,8.587010,1.943657,6.246192,0.108809,0.733714,0.020762
-0.035900,1.951593,-10.495749,13.273157,0.108809,0.775640,0.062285
-0.035850,1.561274,-11.273212,8.198127,0.126944,0.775640,0.062285
-0.035800,4.293505,-3.887314,-1.561548,0.126944,0.754677,0.083047
-0.035750,-0.390319,3.498583,-4.684644,0.036270,0.838530,0.083047
-0.035700,-8.977328,0.000000,-1.951935,0.036270,0.733714,0.020762
-0.035650,-16.393382,-9.329554,-8.588514,0.090674,0.796603,0.124570
-0.035600,-15.222426,-8.940823,-21.471284,0.090674,0.754677,0.103809
-0.035550,-7.025735,0.777463,-24.203993,0.090674,0.817567,0.062285
-0.035500,-0.390319,10.495749,-10.150062,0.108809,0.733714,0.000000
-0.035450,-1.170956,10.107017,7.807740,0.145078,0.691787,0.041523
-0.035400,-2.732230,5.442240,9.369288,0.126944,0.712750,0.000000
-0.035350,5.464461,4.276046,-5.855805,0.126944,0.691787,0.083047
-0.035300,23.028799,8.552092,-14.444318,0.108809,0.754677,0.041523
-0.035250,28.493260,10.495749,-2.342322,0.072539,0.712750,0.124570
-0.035200,10.538603,6.997166,16.005866,0.072539,0.775640,0.062285
-0.035150,-14.832108,-2.721120,21.861671,0.090674,0.775640,0.041523
-0.035100,-22.638480,-10.107017,4.684644,0.000000,0.775640,0.041523
-0.035050,-13.270833,-14.771795,-12.492383,0.018135,0.754677,-0.020762
-0.035000,-5.074142,-9.718286,-17.957801,0.090674,0.733714,0.000000
-0.034950,-5.074142,-0.777463,-10.150062,0.054404,0.754677,0.041523
-0.034900,-3.903186,5.053509,-3.123096,0.090674,0.670824,0.083047
-0.034850,3.903186,0.000000,0.000000,0.072539,0.733714,0.124570
-0.034800,12.099877,-9.329554,3.123096,0.072539,0.691787,0.103809
-0.034750,6.635417,-12.050674,10.150062,0.000000,0.670824,0.083047
-0.034700,-9.367647,-9.329554,11.711609,0.000000,0.712750,0.062285
-0.034650,-18.735294,-4.276046,8.198127,0.054404,0.733714,0.145332
-0.034600,-16.393382,-2.721120,4.684644,0.054404,0.775640,0.124570
-0.034550,-5.854779,-1.554926,3.903870,0.036270,0.733714,0.124570
-0.034500,-1.951593,5.053509,3.123096,0.036270,0.775640,0.083047
-0.034450,-3.512868,6.997166,-4.294257,0.036270,0.754677,0.020762
-0.034400,-0.390319,1.943657,-14.053931,0.000000,0.754677,-0.020762
-0.034350,11.709559,-1.554926,-15.225092,0.036270,0.712750,0.083047
