Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.037700,10.148284,7.385897,18.738575,0.108809,0.649861,0.062285
-0.037650,-8.587010,8.940823,-4.294257,0.090674,0.649861,0.062285
-0.037600,-23.419117,8.940823,-21.471284,0.126944,0.775640,0.000000
-0.037550,-22.248162,12.828137,-21.471284,0.145078,0.754677,0.041523
-0.037500,-8.977328,18.659109,-10.150062,0.054404,0.670824,0.062285
-0.037450,3.122549,15.937989,-0.780774,0.090674,0.649861,0.000000
-0.037400,6.245098,1.943657,-2.342322,0.090674,0.649861,0.083047
-0.037350,1.951593,-13.605600,-5.855805,0.181348,0.628897,0.124570
-0.037300,-1.170956,-12.828137,-7.417353,0.108809,0.649861,0.083047
-0.037250,-3.903186,2.721120,-7.026966,0.090674,0.628897,0.041523
-0.037200,-4.683823,12.828137,-9.369288,0.145078,0.649861,0.020762
-0.037150,-7.416054,8.940823,-9.369288,0.163213,0.712750,0.062285
-0.037100,-7.806372,1.943657,-2.342322,0.163213,0.691787,0.062285
-0.037050,-7.416054,0.388731,7.417353,0.126944,0.670824,0.145332
-0.037000,-5.074142,3.887314,8.978901,0.126944,0.628897,0.041523
-0.036950,-1.561274,3.887314,5.465418,0.090674,0.712750,0.083047
-0.036900,5.854779,-3.887314,-0.780774,0.108809,0.670824,0.083047
-0.036850,10.148284,-8.940823,-0.780774,0.253887,0.691787,0.062285
-0.036800,4.293505,-5.053509,4.294257,0.163213,0.649861,0.020762
-0.036750,-9.367647,3.887314,5.465418,0.108809,0.691787,0.041523
-0.036700,-20.686887,13.605600,8.198127,0.108809,0.649861,0.083047
-0.036650,-19.125613,18.270377,16.396253,0.126944,0.712750,0.020762
-0.036600,-14.051470,19.436572,20.300123,0.163213,0.754677,0.124570
-0.036550,-3.122549,9.718286,11.711609,0.145078,0.670824,0.103809
-0.036500,5.854779,-2.721120,-2.732709,0.072539,0.733714,0.083047
-0.036450,8.587010,-12.439406,-5.465418,0.108809,0.649861,0.020762
-0.036400,6.245098,-5.053509,6.246192,0.072539,0.670824,0.062285
-0.036350,5.074142,10.495749,15.615479,0.090674,0.628897,0.103809
-0.036300,6.245098,17.881646,8.978901,0.145078,0.628897,0.124570
-0.036250,3.512868,11.661943,-5.075031,0.163213,0.586971,0.000000
-0.036200,-3.122549,-2.332389,-10.540449,0.145078,0.649861,0.041523
-0.036150,-8.196691,-14.383063,-3.513483,0.090674,0.607934,0.000000
-0.036100,-4.683823,-14.771795,7.026966,0.090674,0.691787,0.062285
-0.036050,4.683823,-2.332389,7.026966,0.072539,0.628897,0.083047
-0.036000,7.806372,9.718286,-3.513483,0.072539,0.649861,0.020762
-0.035950,7.025735,11.273212,-15.615479,0.108809,0.586971,0.000000
-0.035900,3.512868,2.721120,-11.711609,0.181348,0.712750,-0.020762
-0.035850,1.951593,-3.887314,0.780774,0.126944,0.733714,0.041523
-0.035800,-2.732230,-1.943657,5.855805,0.145078,0.733714,-0.020762
-0.035750,-5.464461,1.943657,-3.123096,0.072539,0.670824,0.041523
-0.035700,-5.854779,1.943657,-14.053931,0.145078,0.649861,0.062285
-0.035650,-2.732230,-2.721120,-17.567414,0.126944,0.670824,0.083047
-0.035600,-1.561274,-3.109851,-6.246192,0.163213,0.566008,0.020762
-0.035550,-3.122549,10.107017,4.294257,0.072539,0.628897,-0.020762
-0.035500,-7.806372,21.380229,2.732709,0.072539,0.670824,-0.020762
-0.035450,-1.170956,17.881646,-8.198127,0.018135,0.712750,0.000000
-0.035400,14.832108,3.887314,-15.225092,0.090674,0.607934,0.083047
-0.035350,24.980392,-0.777463,-7.026966,0.072539,0.649861,0.145332
-0.035300,12.880515,7.385897,9.369288,0.126944,0.649861,0.000000
-0.035250,-10.538603,17.104183,10.930836,0.090674,0.628897,0.020762
-0.035200,-23.028799,10.495749,0.390387,0.108809,0.691787,0.103809
-0.035150,-17.954657,-1.166194,-8.198127,0.090674,0.628897,0.124570
-0.035100,-8.196691,0.388731,-2.342322,0.072539,0.649861,0.124570
-0.035050,-2.732230,12.439406,5.855805,0.072539,0.628897,0.083047
-0.035000,-5.074142,17.492915,3.123096,0.090674,0.691787,0.083047
-0.034950,-9.367647,9.718286,-5.855805,0.072539,0.670824,0.062285
-0.034900,-12.880515,-4.276046,-7.807740,0.054404,0.754677,0.020762
-0.034850,-10.148284,-11.273212,-1.171161,0.072539,0.733714,0.020762
-0.034800,-5.464461,-6.997166,2.342322,0.108809,0.712750,0.020762
-0.034750,-2.341912,-0.777463,-3.903870,0.072539,0.628897,0.041523
-0.034700,-6.245098,1.943657,-16.396253,0.108809,0.670824,0.000000
-0.034650,-17.174019,3.498583,-24.984767,0.054404,0.670824,0.083047
-0.034600,-26.541666,6.219703,-21.471284,0.036270,0.628897,0.083047
-0.034550,-27.712622,8.552092,-12.492383,0.018135,0.670824,0.000000
-0.034500,-17.954657,5.830972,-2.342322,0.126944,0.649861,0.103809
-0.034450,-8.196691,2.721120,3.123096,0.108809,0.670824,0.166094
-0.034400,-4.683823,8.163360,2.732709,0.163213,0.670824,0.083047
-0.034350,-6.635417,17.492915,0.780774,0.108809,0.712750,0.041523
-0.034300,-3.512868,22.157692,-0.780774,0.108809,0.649861,0.103809
-0.034250,2.732230,16.715452,0.780774,0.036270,0.691787,0.124570
-0.034200,13.661152,6.997166,7.026966,0.072539,0.649861,0.124570
-0.034150,20.686887,1.943657,14.834705,0.145078,0.670824,0.062285
-0.034100,12.490196,1.554926,12.882770,0.126944,0.670824,0.062285
-0.034050,-3.512868,3.109851,5.465418,0.108809,0.670824,0.062285
-0.034000,-7.025735,7.385897,3.903870,0.018135,0.670824,0.020762
-0.033950,7.806372,10.495749,8.588514,0.018135,0.712750,0.083047
-0.033900,22.638480,10.495749,12.492383,0.072539,0.670824,0.020762
-0.033850,12.880515,4.276046,7.417353,0.072539,0.712750,0.041523
-0.033800,-11.319240,-3.498583,-1.951935,0.108809,0.733714,0.000000
-0.033750,-19.906250,-5.442240,-4.294257,0.072539,0.670824,0.103809
-0.033700,-7.025735,0.777463,-0.390387,0.126944,0.712750,0.041523
-0.033650,10.928921,7.385897,-1.171161,0.072539,0.628897,0.124570
-0.033600,12.099877,5.830972,-5.075031,0.054404,0.607934,0.145332
-0.033550,3.122549,1.943657,-7.807740,0.036270,0.628897,0.145332
-0.033500,-2.732230,2.332389,-1.171161,0.090674,0.586971,0.124570
-0.033450,2.341912,9.329554,-0.390387,0.072539,0.691787,0.041523
-0.033400,10.148284,14.383063,-7.417353,0.108809,0.733714,0.000000
-0.033350,12.880515,7.385897,-11.711609,0.054404,0.775640,0.020762
-0.033300,6.245098,-1.943657,-6.636579,0.108809,0.712750,0.000000
-0.033250,-0.390319,-1.166194,2.342322,0.108809,0.712750,0.020762
-0.033200,2.732230,9.718286,4.294257,0.108809,0.691787,0.000000
-0.033150,3.512868,19.825303,-5.465418,0.036270,0.712750,0.083047
-0.033100,-4.293505,16.715452,-19.519349,0.090674,0.670824,0.041523
-0.033050,-12.490196,0.388731,-22.252058,0.126944,0.712750,0.000000
-0.033000,-12.490196,-9.329554,-7.807740,0.145078,0.712750,0.103809
-0.032950,-2.341912,-4.276046,11.321223,0.072539,0.754677,0.041523
-0.032900,8.196691,7.774629,19.909736,0.108809,0.712750,0.083047
-0.032850,11.319240,7.385897,16.786640,0.108809,0.691787,0.041523
-0.032800,1.170956,-7.385897,7.417353,0.108809,0.733714,0.083047
-0.032750,-10.928921,-19.436572,-3.123096,0.036270,0.649861,0.041523
-0.032700,-8.587010,-16.715452,-6.246192,0.145078,0.607934,0.083047
-0.032650,-1.170956,-4.276046,-0.780774,0.054404,0.628897,0.062285
-0.032600,-2.732230,3.109851,9.369288,0.126944,0.649861,0.041523
-0.032550,-18.344975,1.554926,13.663544,0.090674,0.628897,0.020762
-0.032500,-32.786764,-3.887314,8.588514,0.145078,0.649861,0.083047
-0.032450,-31.225490,-3.498583,0.000000,0.036270,0.670824,0.062285
-0.032400,-10.928921,1.166194,-11.321223,0.090674,0.649861,0.000000
-0.032350,8.196691,0.777463,-14.444318,0.108809,0.670824,0.062285
-0.032300,4.293505,-6.219703,-5.075031,0.090674,0.691787,0.083047
-0.032250,-15.222426,-13.605600,-0.390387,0.072539,0.733714,0.041523
-0.032200,-26.931985,-15.549257,-3.903870,0.108809,0.670824,0.062285
-0.032150,-22.248162,-7.385897,-16.786640,0.036270,0.733714,0.000000
-0.032100,-5.074142,4.276046,-22.642445,0.054404,0.670824,0.124570
-0.032050,9.757966,7.385897,-13.273157,0.072539,0.733714,0.041523
-0.032000,17.564338,3.109851,1.561548,0.145078,0.670824,0.103809
-0.031950,12.880515,-3.498583,8.588514,0.054404,0.733714,0.062285
-0.031900,-4.293505,-5.053509,4.294257,0.072539,0.649861,0.000000
-0.031850,-21.467524,-1.166194,-1.561548,0.072539,0.670824,-0.041523
-0.031800,-24.199755,3.498583,-7.026966,0.090674,0.733714,0.062285
-0.031750,-7.806372,2.332389,-10.150062,0.054404,0.628897,0.124570
-0.031700,7.025735,-1.943657,-4.294257,0.145078,0.712750,0.103809
-0.031650,8.196691,-6.608434,7.417353,0.126944,0.607934,0.062285
-0.031600,-0.780637,-5.053509,17.177027,0.072539,0.712750,0.083047
-0.031550,-4.293505,3.498583,16.005866,0.000000,0.670824,0.062285
-0.031500,-1.170956,12.050674,-0.780774,0.090674,0.670824,0.124570
-0.031450,0.780637,13.216869,-14.444318,0.108809,0.628897,0.062285
-0.031400,-5.074142,5.053509,-9.369288,0.072539,0.649861,0.103809
-0.031350,-15.222426,-3.498583,6.246192,0.036270,0.712750,0.000000
-0.031300,-23.028799,-6.219703,11.711609,0.090674,0.754677,0.103809
-0.031250,-20.686887,-2.332389,3.903870,0.108809,0.670824,0.083047
-0.031200,-9.367647,3.498583,-4.684644,0.108809,0.649861,0.020762
-0.031150,1.951593,7.774629,-2.732709,0.018135,0.712750,0.020762
-0.031100,0.390319,3.887314,0.390387,0.090674,0.670824,0.020762
-0.031050,-6.245098,-3.498583,-7.807740,0.036270,0.691787,0.062285
-0.031000,-10.928921,-6.219703,-12.492383,0.054404,0.691787,-0.083047
-0.030950,0.000000,-3.109851,-7.026966,0.054404,0.733714,-0.020762
-0.030900,18.735294,1.554926,6.246192,0.072539,0.649861,0.000000
-0.030850,24.980392,1.166194,13.663544,0.036270,0.649861,0.000000
-0.030800,8.977328,0.000000,11.711609,0.036270,0.628897,0.083047
-0.030750,-10.928921,0.000000,2.342322,0.108809,0.586971,0.020762
-0.030700,-21.467524,1.943657,-6.246192,0.108809,0.691787,0.020762
-0.030650,-16.003064,2.332389,-11.321223,0.108809,0.628897,0.000000
-0.030600,-10.538603,3.109851,-10.930836,0.090674,0.649861,0.062285
-0.030550,-14.051470,6.997166,-4.294257,0.036270,0.628897,0.062285
-0.030500,-20.686887,12.439406,1.561548,0.072539,0.691787,0.124570
-0.030450,-18.735294,8.940823,3.903870,0.108809,0.628897,0.000000
-0.030400,-5.464461,-5.830972,3.123096,0.072539,0.733714,-0.020762
-0.030350,3.903186,-16.326720,-1.561548,0.018135,0.649861,0.083047
-0.030300,-1.170956,-15.937989,-8.588514,0.036270,0.649861,0.103809
-0.030250,-14.832108,-8.940823,-12.882770,0.072539,0.712750,0.083047
-0.030200,-20.296568,-4.664777,-16.005866,0.090674,0.712750,0.124570
-0.030150,-12.099877,-4.276046,-15.225092,0.108809,0.775640,0.020762
-0.030100,-1.951593,-3.109851,-13.663544,0.054404,0.649861,-0.020762
-0.030050,-7.806372,-1.166194,-9.759675,0.090674,0.649861,0.020762
-0.030000,-22.248162,-5.830972,-6.636579,0.072539,0.670824,0.041523
-0.029950,-29.273897,-15.549257,-7.026966,0.126944,0.691787,0.062285
-0.029900,-18.735294,-18.270377,-8.198127,0.126944,0.649861,0.083047
-0.029850,-5.074142,-10.495749,-8.978901,0.145078,0.733714,0.041523
-0.029800,-1.170956,6.608434,-5.075031,0.072539,0.733714,0.062285
-0.029750,-6.635417,18.659109,-1.561548,0.072539,0.754677,0.020762
-0.029700,-12.099877,18.659109,-1.561548,0.054404,0.733714,0.062285
-0.029650,-10.928921,4.664777,0.390387,0.072539,0.733714,0.103809
-0.029600,-11.319240,-7.774629,8.198127,0.145078,0.649861,0.020762
-0.029550,-13.270833,-5.830972,15.615479,0.145078,0.754677,0.083047
-0.029500,-11.709559,12.050674,10.150062,0.090674,0.733714,0.062285
-0.029450,-7.806372,30.321052,-8.198127,0.108809,0.628897,0.083047
-0.029400,-6.635417,29.932320,-22.642445,0.072539,0.628897,0.000000
-0.029350,-12.099877,11.661943,-15.615479,0.072539,0.712750,0.062285
-0.029300,-20.686887,-3.498583,5.465418,0.054404,0.754677,0.000000
-0.029250,-26.931985,-3.887314,13.273157,0.181348,0.712750,0.062285
-0.029200,-24.980392,6.219703,1.561548,0.126944,0.691787,0.083047
-0.029150,-16.003064,6.997166,-19.909736,0.163213,0.649861,-0.062285
-0.029100,-5.854779,-6.608434,-27.327089,0.163213,0.670824,0.103809
-0.029050,-0.780637,-18.659109,-14.053931,0.126944,0.733714,0.062285
-0.029000,3.122549,-14.383063,2.342322,0.072539,0.649861,0.062285
-0.028950,7.806372,3.498583,5.465418,0.108809,0.670824,0.000000
-0.028900,10.538603,20.214035,-4.294257,0.145078,0.796603,0.145332
-0.028850,6.245098,17.104183,-10.150062,0.235752,0.670824,0.103809
-0.028800,-5.854779,-3.887314,-6.246192,0.217618,0.691787,0.083047
-0.028750,-15.612745,-23.712618,0.390387,0.145078,0.586971,0.124570
-0.028700,-20.686887,-29.543589,-1.561548,0.145078,0.607934,0.020762
-0.028650,-16.393382,-22.935155,-7.026966,0.181348,0.712750,0.062285
-0.028600,-1.170956,-10.884480,-10.540449,0.126944,0.628897,0.020762
-0.028550,14.832108,5.053509,-8.978901,0.072539,0.649861,0.062285
-0.028500,14.832108,16.326720,-9.369288,0.054404,0.607934,0.083047
-0.028450,0.780637,19.825303,-11.321223,0.072539,0.670824,0.083047
-0.028400,-10.148284,13.994332,-12.101996,0.090674,0.733714,0.103809
-0.028350,-4.293505,8.163360,-3.513483,0.108809,0.754677,0.020762
-0.028300,8.196691,1.166194,5.075031,0.108809,0.691787,0.145332
-0.028250,10.148284,-6.997166,5.855805,0.108809,0.628897,0.062285
-0.028200,-2.341912,-16.715452,-3.513483,0.126944,0.691787,0.020762
-0.028150,-13.661152,-20.991497,-13.273157,0.036270,0.733714,0.124570
-0.028100,-12.490196,-11.273212,-14.444318,0.090674,0.733714,0.020762
-0.028050,6.245098,7.774629,-4.684644,0.090674,0.796603,0.124570
-0.028000,24.980392,26.045006,5.465418,0.108809,0.670824,0.062285
-0.027950,21.857843,26.433738,5.465418,0.072539,0.733714,0.062285
-0.027900,-0.780637,8.163360,1.561548,0.145078,0.649861,-0.041523
-0.027850,-16.783701,-10.495749,1.561548,0.145078,0.733714,-0.020762
-0.027800,-10.148284,-11.273212,4.684644,0.163213,0.691787,0.083047
-0.027750,4.293505,4.664777,5.465418,0.090674,0.712750,0.083047
-0.027700,4.683823,18.659109,0.780774,0.108809,0.754677,0.103809
-0.027650,-5.854779,14.771795,1.561548,0.126944,0.628897,0.020762
-0.027600,-10.928921,-5.053509,11.711609,0.126944,0.712750,0.083047
-0.027550,-2.341912,-20.991497,21.471284,0.145078,0.670824,0.083047
-0.027500,8.196691,-19.825303,19.909736,0.108809,0.775640,0.041523
-0.027450,3.512868,-6.219703,8.588514,0.145078,0.733714,0.083047
-0.027400,-11.319240,3.887314,-1.171161,0.126944,0.775640,0.062285
-0.027350,-17.954657,1.943657,-6.636579,0.108809,0.607934,-0.041523
-0.027300,-8.196691,-3.887314,-5.465418,0.072539,0.670824,0.083047
-0.027250,6.245098,-0.777463,-4.684644,0.072539,0.670824,0.083047
-0.027200,10.928921,2.721120,-5.465418,0.145078,0.754677,0.062285
-0.027150,7.416054,-5.053509,-8.978901,0.108809,0.628897,0.062285
-0.027100,-0.390319,-18.659109,-13.273157,0.181348,0.670824,0.062285
-0.027050,-3.122549,-18.270377,-8.198127,0.090674,0.628897,0.020762
-0.027000,-6.635417,-2.332389,-1.951935,0.108809,0.712750,0.041523
-0.026950,-13.661152,8.552092,-0.390387,0.145078,0.733714,0.062285
-0.026900,-21.857843,5.830972,-3.903870,0.126944,0.670824,0.041523
-0.026850,-24.590073,-1.554926,-1.951935,0.072539,0.691787,0.041523
-0.026800,-13.661152,-1.554926,2.732709,0.108809,0.670824,-0.062285
-0.026750,-2.341912,7.385897,3.903870,0.108809,0.733714,0.083047
-0.026700,-0.780637,16.326720,-2.342322,0.090674,0.733714,0.020762
-0.026650,-1.561274,19.825303,-5.855805,0.181348,0.712750,0.103809
-0.026600,-5.854779,14.771795,-3.903870,0.145078,0.712750,0.000000
-0.026550,-12.880515,6.608434,3.513483,0.108809,0.712750,-0.041523
-0.026500,-19.906250,1.166194,5.855805,0.181348,0.712750,0.041523
-0.026450,-19.515931,1.554926,0.780774,0.126944,0.754677,-0.020762
-0.026400,-12.099877,7.774629,-1.951935,0.108809,0.775640,0.062285
-0.026350,-3.512868,13.216869,-2.732709,0.090674,0.754677,0.041523
-0.026300,-1.951593,14.383063,-3.903870,0.072539,0.712750,0.083047
-0.026250,-7.416054,7.774629,-5.855805,0.163213,0.670824,0.083047
-0.026200,-6.245098,2.332389,-7.807740,0.181348,0.670824,0.020762
-0.026150,5.854779,1.166194,-5.075031,0.163213,0.670824,0.145332
-0.026100,19.906250,1.943657,2.342322,0.181348,0.649861,0.062285
-0.026050,11.709559,0.000000,7.807740,0.126944,0.670824,0.020762
-0.026000,-7.806372,-5.442240,5.465418,0.145078,0.712750,0.124570
-0.025950,-14.051470,-7.385897,3.903870,0.108809,0.712750,0.124570
-0.025900,-5.464461,0.777463,1.561548,0.145078,0.712750,0.083047
-0.025850,0.000000,13.216869,-2.732709,0.126944,0.670824,0.124570
-0.025800,-7.806372,20.602766,-9.369288,0.108809,0.712750,0.103809
-0.025750,-16.783701,19.436572,-10.150062,0.090674,0.712750,0.103809
-0.025700,-19.125613,9.329554,-10.930836,0.108809,0.670824,0.103809
-0.025650,-14.441789,-0.777463,-7.026966,0.126944,0.670824,0.083047
-0.025600,-10.148284,-0.777463,-3.513483,0.090674,0.733714,0.020762
-0.025550,-12.880515,3.109851,-1.951935,0.108809,0.754677,0.062285
