Headers,,,,,,,,,,,,,
Test Date,23/05/2024,23/05/2024,23/05/2024,23/05/2024,23/05/2024,23/05/2024,
Test Time,11:03:24,11:03:24,11:03:24,11:03:24,11:03:24,11:03:24,
Test ID,2024-05-23-side5,2024-05-23-side5,2024-05-23-side5,2024-05-23-side5,2024-05-23-side5,2024-05-23-side5,
Test Description,right,right,right,right,right,right,
Sample Rate (Hz),20000,20000,20000,20000,20000,20000,
Hardware AA Filter (-3dB),4000,4000,4000,4000,4000,4000,
Data Channel Number,1,2,3,4,5,6,
ISO Channel Code,D0HEADCG0000AVZC,D0HEADCG0000AVYC,D0HEADCG0000AVXC,D0HEADCG0000ACZA,D0HEADCG0000ACYA,D0HEADCG0000ACXA,
Channel Description,Head CG AV Z,Head CG AV Y,Head CG AV X,Head CG AC Z,Head CG AC Y,Head CG AC X,
Channel Location,NONE,NONE,NONE,NONE,NONE,NONE,
Sensor S/N,6DX0855-AV1,6DX0855-AV2,6DX0855-AV3,6DX0855-AC1,6DX0855-AC2,6DX0855-AC3,
Software Filter (SAE Class),NONE,NONE,NONE,NONE,NONE,NONE,
Software Filter (-3dB),NONE,NONE,NONE,NONE,NONE,NONE,
Engineering Unit,deg/sec ,deg/sec ,deg/sec ,g ,g ,g ,
User Comment,,,,,,,
Number of Pre-Zero Data Pts,801,801,801,801,801,801,
Number of Post-Zero Data Pts,2001,2001,2001,2001,2001,2001,
Data Zero (CNTS),44,45,19,-3,-52,19,
Scale Factor (EU/CNT),0.390318623536405,0.388731434750935,-0.390386982814632,0.0181347927738935,-0.0209632471051716,0.0207617459568415,
Scale Factor (mV/CNT),0.0758389085531235,0.0760747417807579,0.0750714167952538,0.00378019339405,0.00378866028040648,0.00379480328410864,
Data Starts Here,,,,,,,,,,,,,
Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.037700,-7.416054,8.552092,-7.417353,0.108809,1.132015,0.103809
-0.037650,-8.977328,8.552092,3.123096,0.072539,1.215868,0.000000
-0.037600,-9.367647,6.997166,10.930836,0.145078,1.173942,0.020762
-0.037550,-9.367647,5.053509,6.246192,0.072539,1.173942,0.020762
-0.037500,-3.122549,6.997166,-5.465418,0.036270,1.194905,0.083047
-0.037450,4.293505,5.442240,-12.492383,0.036270,1.132015,0.062285
-0.037400,4.683823,-2.332389,-8.588514,0.108809,1.152979,0.041523
-0.037350,-6.245098,-12.050674,1.951935,0.126944,1.152979,0.020762
-0.037300,-14.441789,-16.326720,7.026966,0.126944,1.173942,0.020762
-0.037250,-11.709559,-7.385897,4.294257,0.090674,1.215868,0.041523
-0.037200,-3.122549,11.273212,-4.294257,0.108809,1.111052,0.041523
-0.037150,-0.390319,21.380229,-11.711609,0.054404,1.152979,0.062285
-0.037100,-0.390319,13.994332,-8.198127,0.090674,1.173942,0.062285
-0.037050,-2.341912,-3.498583,5.075031,0.108809,1.152979,0.020762
-0.037000,-3.122549,-12.050674,11.711609,0.163213,1.132015,0.062285
-0.036950,-1.561274,-6.608434,12.101996,0.090674,1.090089,0.020762
-0.036900,0.000000,1.554926,10.930836,0.090674,1.132015,0.062285
-0.036850,0.780637,3.109851,8.198127,0.108809,1.236832,0.041523
-0.036800,0.780637,-1.554926,1.561548,0.072539,1.152979,0.062285
-0.036750,-5.854779,-2.721120,-10.150062,0.090674,1.194905,0.103809
-0.036700,-13.270833,0.000000,-13.663544,0.090674,1.152979,0.041523
-0.036650,-12.880515,6.219703,-9.759675,0.126944,1.173942,0.103809
-0.036600,-3.903186,6.219703,2.342322,0.145078,1.152979,0.020762
-0.036550,4.683823,1.554926,5.855805,0.090674,1.152979,0.062285
-0.036500,4.683823,-1.943657,-8.198127,0.072539,1.132015,0.062285
-0.036450,3.122549,-4.276046,-21.471284,0.018135,1.152979,0.083047
-0.036400,3.122549,1.554926,-21.861671,0.072539,1.132015,0.083047
-0.036350,3.122549,11.661943,-13.663544,0.108809,1.111052,0.103809
-0.036300,6.635417,16.715452,-8.978901,0.145078,1.111052,0.020762
-0.036250,12.490196,16.326720,-14.834705,0.163213,1.152979,0.124570
-0.036200,12.880515,11.273212,-23.423219,0.090674,1.173942,0.103809
-0.036150,1.951593,2.332389,-19.128962,0.072539,1.132015,0.103809
-0.036100,-12.490196,-7.774629,-3.903870,0.090674,1.069126,0.062285
-0.036050,-14.051470,-10.495749,8.198127,0.054404,1.132015,0.041523
-0.036000,1.951593,-6.608434,2.732709,0.000000,1.132015,0.062285
-0.035950,21.077206,1.166194,-10.930836,0.000000,1.132015,0.020762
-0.035900,21.857843,1.943657,-17.957801,0.072539,1.152979,0.020762
-0.035850,1.951593,-0.388731,-11.321223,0.145078,1.152979,0.083047
-0.035800,-19.515931,-4.276046,2.732709,0.145078,1.152979,0.124570
-0.035750,-27.712622,-3.109851,10.150062,0.108809,1.111052,0.083047
-0.035700,-18.344975,0.388731,3.903870,0.072539,1.152979,0.103809
-0.035650,-5.464461,5.442240,-8.978901,0.145078,1.215868,0.103809
-0.035600,-3.903186,8.940823,-17.957801,0.090674,1.194905,0.145332
-0.035550,-5.074142,6.608434,-10.540449,0.126944,1.111052,0.041523
-0.035500,-7.806372,-0.388731,9.759675,0.108809,1.173942,0.083047
-0.035450,-3.122549,-8.940823,19.519349,0.108809,1.111052,0.062285
-0.035400,4.293505,-8.163360,10.930836,0.145078,1.173942,0.083047
-0.035350,11.709559,-4.276046,-5.075031,0.145078,1.090089,0.166094
-0.035300,13.661152,-1.554926,-11.711609,0.126944,1.090089,0.020762
-0.035250,3.903186,-3.109851,-4.294257,0.145078,1.215868,0.083047
-0.035200,-7.025735,-3.109851,8.588514,0.126944,1.194905,0.083047
-0.035150,-7.806372,-2.332389,17.177027,0.145078,1.152979,0.062285
-0.035100,-0.780637,2.332389,15.615479,0.090674,1.132015,0.062285
-0.035050,-2.732230,3.109851,9.759675,0.072539,1.111052,-0.020762
-0.035000,-15.222426,-0.777463,8.978901,0.072539,1.215868,0.020762
-0.034950,-25.370711,-3.498583,5.855805,0.054404,1.111052,-0.020762
-0.034900,-18.344975,2.721120,1.561548,0.108809,1.111052,0.041523
-0.034850,2.341912,15.549257,-3.513483,0.090674,1.132015,0.103809
-0.034800,23.419117,23.323886,-5.075031,0.126944,1.132015,0.083047
-0.034750,31.225490,16.715452,-2.732709,0.163213,1.152979,0.103809
-0.034700,21.077206,-2.721120,3.513483,0.090674,1.111052,0.083047
-0.034650,5.464461,-18.270377,7.026966,0.090674,1.194905,0.000000
-0.034600,-8.196691,-9.718286,4.294257,0.126944,1.257795,0.083047
-0.034550,-11.319240,9.329554,3.513483,0.181348,1.152979,0.062285
-0.034500,-1.170956,15.549257,5.855805,0.072539,1.132015,0.020762
-0.034450,12.099877,-1.554926,6.246192,0.072539,1.132015,0.062285
-0.034400,10.538603,-21.768960,1.171161,0.054404,1.173942,0.062285
-0.034350,-6.635417,-26.045006,-2.732709,0.090674,1.132015,0.124570
-0.034300,-17.954657,-12.439406,-3.903870,0.145078,1.173942,0.103809
-0.034250,-16.003064,0.000000,-1.951935,0.090674,1.173942,0.062285
-0.034200,-8.587010,0.388731,-4.684644,0.126944,1.152979,0.145332
-0.034150,-9.757966,-5.442240,-7.026966,0.108809,1.173942,0.124570
-0.034100,-14.441789,-2.721120,-7.807740,0.090674,1.173942,0.103809
-0.034050,-11.709559,9.329554,-7.026966,0.181348,1.173942,0.083047
-0.034000,4.293505,15.937989,-5.855805,0.108809,1.132015,0.124570
-0.033950,13.270833,13.605600,-0.390387,0.054404,1.111052,0.124570
-0.033900,0.390319,5.830972,7.807740,0.072539,1.152979,0.062285
-0.033850,-20.686887,4.276046,12.882770,0.072539,1.194905,0.000000
-0.033800,-23.419117,11.273212,12.101996,0.108809,1.132015,0.020762
-0.033750,3.122549,17.881646,3.513483,0.126944,1.152979,0.103809
-0.033700,25.370711,8.552092,-1.171161,0.126944,1.132015,0.083047
-0.033650,18.735294,-5.830972,-4.294257,0.126944,1.173942,0.083047
-0.033600,-9.367647,-9.329554,-6.636579,0.126944,1.132015,0.103809
-0.033550,-29.273897,-3.498583,-7.417353,0.108809,1.215868,0.041523
-0.033500,-24.590073,1.166194,-6.246192,0.126944,1.152979,0.062285
