Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.037700,8.977328,-4.276046,-19.519349,0.090674,0.859493,-0.103809
-0.037650,0.000000,2.721120,-5.075031,0.072539,0.943346,0.000000
-0.037600,-0.390319,3.498583,4.294257,0.090674,0.943346,0.000000
-0.037550,11.709559,-0.388731,-0.780774,0.126944,0.880456,0.062285
-0.037500,19.906250,-3.109851,-16.396253,0.126944,0.838530,0.103809
-0.037450,12.490196,-2.721120,-25.765541,0.054404,0.838530,0.000000
-0.037400,-1.951593,0.388731,-23.423219,0.126944,0.817567,-0.020762
-0.037350,-7.416054,4.664777,-14.053931,0.054404,0.817567,0.000000
-0.037300,-1.951593,5.830972,-2.732709,0.018135,0.817567,0.062285
-0.037250,4.293505,-3.498583,7.026966,0.054404,0.838530,0.000000
-0.037200,1.561274,-15.549257,12.101996,0.054404,0.922383,-0.020762
-0.037150,-5.854779,-17.492915,9.369288,0.054404,0.922383,0.062285
-0.037100,-10.538603,-5.830972,-1.171161,0.108809,0.922383,0.020762
-0.037050,-2.341912,5.053509,-13.273157,0.000000,0.880456,0.083047
-0.037000,12.490196,2.721120,-20.300123,0.108809,0.817567,0.103809
-0.036950,15.612745,-1.943657,-17.177027,0.126944,0.838530,0.083047
-0.036900,7.806372,-0.777463,-1.561548,0.054404,0.943346,0.103809
-0.036850,-1.951593,9.329554,7.807740,0.090674,0.901420,0.062285
-0.036800,-4.683823,9.329554,7.417353,0.036270,0.817567,0.000000
-0.036750,0.000000,-10.495749,4.294257,0.126944,0.838530,0.062285
-0.036700,3.512868,-30.709783,7.807740,0.090674,0.817567,0.020762
-0.036650,1.951593,-28.377395,12.101996,0.108809,0.901420,0.020762
-0.036600,-8.196691,-5.442240,12.492383,0.108809,0.943346,-0.020762
-0.036550,-21.857843,11.273212,8.198127,0.054404,0.922383,-0.020762
-0.036500,-26.541666,12.439406,-1.171161,0.163213,0.838530,0.062285
-0.036450,-18.344975,3.498583,-14.053931,0.108809,0.838530,0.000000
-0.036400,-5.074142,-3.498583,-22.642445,0.090674,0.859493,0.020762
-0.036350,3.122549,-1.943657,-14.444318,0.090674,0.880456,0.000000
-0.036300,-3.512868,0.000000,1.951935,0.108809,0.838530,0.041523
-0.036250,-21.467524,0.388731,15.615479,0.108809,0.901420,0.020762
-0.036200,-34.348039,2.332389,9.759675,0.163213,0.859493,0.103809
-0.036150,-26.151348,1.943657,-10.540449,0.072539,0.817567,0.041523
-0.036100,-6.245098,0.777463,-24.594380,0.126944,0.859493,0.041523
-0.036050,8.196691,1.554926,-13.273157,0.090674,0.943346,0.041523
-0.036000,11.709559,1.943657,10.930836,0.036270,0.901420,-0.062285
-0.035950,11.319240,5.442240,24.594380,0.090674,0.901420,-0.041523
-0.035900,11.709559,1.943657,12.882770,0.054404,0.901420,0.020762
-0.035850,10.928921,-4.664777,-11.711609,0.126944,0.922383,0.083047
-0.035800,7.025735,-7.774629,-22.642445,0.090674,0.859493,0.062285
-0.035750,3.903186,-1.554926,-7.417353,0.072539,0.901420,-0.020762
-0.035700,-2.341912,8.163360,19.909736,0.072539,0.859493,0.041523
-0.035650,-15.612745,10.884480,32.792507,0.090674,0.880456,0.062285
-0.035600,-23.419117,4.276046,21.471284,0.126944,0.838530,0.062285
-0.035550,-16.783701,-6.219703,3.513483,0.090674,0.838530,-0.020762
-0.035500,3.512868,-5.830972,-1.951935,0.018135,0.838530,0.062285
-0.035450,14.832108,5.053509,7.807740,0.126944,0.859493,0.000000
-0.035400,10.928921,14.771795,17.957801,0.072539,0.901420,0.000000
-0.035350,0.000000,15.549257,9.759675,0.108809,0.817567,-0.062285
-0.035300,-8.587010,5.053509,-3.903870,0.126944,0.838530,0.041523
-0.035250,-7.025735,-2.332389,-12.492383,0.036270,0.838530,0.103809
-0.035200,-2.732230,1.554926,-8.978901,0.054404,0.901420,0.041523
-0.035150,-1.561274,8.940823,-3.513483,0.108809,0.838530,0.020762
-0.035100,-4.683823,8.163360,-3.513483,0.108809,0.901420,0.020762
-0.035050,-5.074142,4.276046,-3.903870,0.126944,0.838530,0.020762
-0.035000,-2.732230,3.109851,0.780774,0.018135,0.838530,0.041523
-0.034950,5.074142,5.053509,10.150062,0.054404,0.838530,0.083047
-0.034900,14.441789,1.943657,12.492383,0.072539,0.838530,0.041523
-0.034850,17.954657,-1.554926,9.369288,0.090674,0.838530,0.020762
-0.034800,18.344975,-0.388731,2.342322,0.072539,0.859493,0.000000
-0.034750,12.490196,6.219703,-6.246192,0.072539,0.838530,0.000000
-0.034700,7.025735,14.771795,-7.807740,0.145078,0.859493,-0.041523
-0.034650,1.561274,12.828137,-8.978901,0.054404,0.880456,-0.020762
-0.034600,1.170956,5.830972,-8.198127,0.072539,0.859493,0.062285
-0.034550,5.074142,0.388731,-5.465418,0.108809,0.901420,0.041523
-0.034500,15.222426,-2.721120,1.171161,0.145078,0.880456,0.000000
-0.034450,25.761029,-6.608434,7.417353,0.108809,0.943346,0.000000
-0.034400,28.493260,-7.774629,9.369288,0.054404,0.838530,0.062285
-0.034350,20.686887,-3.109851,8.588514,0.163213,0.922383,0.020762
-0.034300,8.587010,6.608434,8.198127,0.126944,0.943346,-0.020762
-0.034250,1.951593,14.383063,10.930836,0.145078,0.964309,0.062285
-0.034200,0.780637,18.270377,7.807740,0.181348,0.775640,0.083047
-0.034150,0.000000,13.216869,-3.903870,0.090674,0.775640,0.020762
-0.034100,-4.683823,7.774629,-14.053931,0.090674,0.775640,0.062285
-0.034050,-7.416054,5.442240,-4.294257,0.090674,0.838530,0.062285
-0.034000,-7.806372,6.219703,21.861671,0.054404,0.901420,0.041523
-0.033950,-7.416054,10.107017,36.696376,0.145078,0.901420,0.103809
-0.033900,-4.683823,9.718286,26.546315,0.090674,0.796603,0.103809
-0.033850,-7.025735,1.166194,-1.171161,0.163213,0.859493,0.020762
-0.033800,-7.416054,-8.163360,-16.786640,0.090674,0.817567,0.062285
-0.033750,-3.512868,-9.718286,-7.026966,0.090674,0.838530,0.020762
-0.033700,5.074142,-5.830972,9.369288,0.036270,0.817567,0.000000
-0.033650,13.661152,-3.109851,16.005866,0.072539,0.922383,0.041523
-0.033600,12.490196,-1.166194,10.930836,0.054404,0.817567,0.062285
-0.033550,0.390319,0.388731,3.903870,0.054404,0.859493,0.020762
-0.033500,-12.099877,4.276046,-1.951935,0.126944,0.838530,0.083047
-0.033450,-18.344975,4.664777,-2.732709,0.054404,0.901420,0.020762
-0.033400,-16.393382,0.777463,0.780774,0.018135,0.901420,0.020762
-0.033350,-7.806372,0.000000,1.561548,0.072539,0.922383,0.041523
-0.033300,0.000000,2.332389,-0.780774,0.054404,0.838530,0.000000
-0.033250,5.074142,1.943657,-4.294257,0.090674,0.838530,0.103809
-0.033200,9.757966,-6.997166,-7.026966,0.054404,0.775640,0.166094
-0.033150,11.319240,-15.549257,-5.465418,0.090674,0.859493,0.062285
-0.033100,7.025735,-13.605600,2.342322,0.145078,0.796603,0.020762
-0.033050,-0.780637,-3.109851,14.053931,0.090674,0.775640,0.041523
-0.033000,-5.854779,6.219703,18.348188,0.145078,0.754677,-0.020762
-0.032950,-4.293505,3.887314,7.026966,0.126944,0.901420,0.041523
-0.032900,0.390319,-2.721120,-10.930836,0.126944,0.859493,0.020762
-0.032850,4.293505,-5.830972,-17.567414,0.054404,0.817567,0.020762
-0.032800,-2.341912,-3.498583,-11.711609,0.072539,0.838530,0.000000
-0.032750,-9.367647,0.000000,4.294257,0.145078,0.817567,0.000000
-0.032700,-7.806372,-1.554926,11.321223,0.126944,0.859493,0.000000
-0.032650,2.341912,-6.608434,7.807740,0.054404,0.817567,0.000000
-0.032600,6.635417,-15.160526,3.513483,0.090674,0.817567,0.041523
-0.032550,-7.806372,-26.433738,3.513483,0.036270,0.859493,0.041523
-0.032500,-23.028799,-27.599932,6.246192,0.163213,0.880456,0.041523
-0.032450,-21.467524,-15.937989,1.561548,0.126944,0.838530,0.062285
-0.032400,-5.464461,1.166194,-9.369288,0.072539,0.901420,0.000000
-0.032350,-1.170956,8.163360,-17.177027,0.072539,0.859493,-0.020762
-0.032300,-11.319240,1.166194,-12.101996,0.126944,0.880456,-0.083047
-0.032250,-16.003064,-6.997166,-2.732709,0.181348,0.838530,-0.041523
-0.032200,-3.903186,-4.664777,0.780774,0.108809,0.901420,0.000000
-0.032150,12.490196,5.442240,-3.903870,0.126944,0.901420,0.062285
-0.032100,18.735294,7.385897,-7.026966,0.054404,0.859493,0.041523
-0.032050,10.148284,0.000000,-3.123096,0.054404,0.880456,0.020762
-0.032000,-2.732230,-5.053509,3.513483,0.090674,0.901420,-0.062285
-0.031950,-10.538603,1.166194,5.855805,0.036270,0.901420,-0.041523
-0.031900,-8.196691,12.050674,3.123096,0.108809,0.901420,0.020762
-0.031850,1.170956,15.160526,0.000000,0.126944,0.859493,0.083047
-0.031800,16.003064,15.937989,0.000000,0.126944,0.901420,0.103809
