Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.037700,7.806372,4.276046,5.075031,0.217618,0.733714,0.041523
-0.037650,-3.903186,1.166194,-1.171161,0.181348,0.775640,0.041523
-0.037600,-6.245098,3.109851,-1.171161,0.163213,0.775640,0.062285
-0.037550,-2.732230,0.388731,8.198127,0.145078,0.712750,0.062285
-0.037500,3.122549,-5.830972,14.444318,0.126944,0.670824,0.062285
-0.037450,9.367647,-12.828137,9.759675,0.181348,0.733714,0.103809
-0.037400,13.661152,-11.661943,-3.513483,0.054404,0.712750,0.041523
-0.037350,16.003064,-0.388731,-4.684644,0.108809,0.754677,0.124570
-0.037300,8.977328,9.329554,7.807740,0.181348,0.775640,0.083047
-0.037250,-5.074142,8.163360,20.690510,0.072539,0.796603,0.083047
-0.037200,-10.928921,-0.777463,17.957801,0.108809,0.838530,0.103809
-0.037150,-5.074142,-8.163360,-1.561548,0.126944,0.733714,0.041523
-0.037100,2.732230,-5.442240,-17.177027,0.072539,0.754677,0.103809
-0.037050,4.683823,0.388731,-11.711609,0.145078,0.712750,0.145332
-0.037000,-2.341912,0.000000,1.561548,0.054404,0.712750,0.083047
-0.036950,-4.293505,-1.166194,4.294257,0.108809,0.649861,0.083047
-0.036900,3.512868,-1.943657,-6.636579,0.126944,0.754677,0.062285
-0.036850,17.564338,-2.721120,-6.636579,0.126944,0.691787,-0.062285
-0.036800,28.883578,0.388731,8.198127,0.145078,0.691787,0.020762
-0.036750,31.225490,7.385897,23.423219,0.145078,0.649861,0.020762
-0.036700,27.712622,15.549257,18.738575,0.108809,0.796603,0.020762
-0.036650,22.248162,15.937989,0.390387,0.090674,0.733714,0.083047
-0.036600,15.612745,10.107017,-14.053931,0.018135,0.775640,0.041523
-0.036550,7.416054,0.000000,-8.198127,0.145078,0.712750,0.103809
-0.036500,-0.780637,-11.273212,10.540449,0.163213,0.733714,0.041523
-0.036450,-4.683823,-16.326720,19.909736,0.072539,0.775640,0.020762
-0.036400,-0.390319,-12.050674,7.417353,0.126944,0.754677,0.020762
-0.036350,4.683823,-5.442240,-8.198127,0.181348,0.712750,0.124570
-0.036300,8.977328,-3.109851,-6.636579,0.181348,0.712750,0.083047
-0.036250,12.099877,-5.053509,13.663544,0.126944,0.670824,0.041523
-0.036200,10.928921,-6.608434,25.765541,0.090674,0.775640,0.062285
-0.036150,6.635417,-4.276046,14.444318,0.090674,0.733714,0.000000
-0.036100,3.903186,-2.721120,-11.711609,0.108809,0.838530,-0.041523
-0.036050,7.416054,-3.109851,-28.107863,0.090674,0.712750,0.000000
-0.036000,13.661152,-5.442240,-23.813606,0.072539,0.691787,0.000000
-0.035950,14.441789,-2.332389,-5.075031,0.108809,0.649861,0.083047
-0.035900,10.148284,4.664777,8.198127,0.108809,0.733714,0.124570
-0.035850,5.464461,10.107017,6.636579,0.163213,0.733714,0.041523
-0.035800,8.196691,10.884480,-5.075031,0.163213,0.712750,0.083047
-0.035750,13.661152,6.219703,-10.930836,0.145078,0.649861,0.062285
-0.035700,9.367647,1.943657,-3.513483,0.145078,0.670824,0.020762
-0.035650,-7.416054,-1.166194,9.759675,0.145078,0.712750,0.103809
-0.035600,-20.296568,1.554926,12.882770,0.163213,0.754677,0.124570
-0.035550,-13.270833,5.830972,7.026966,0.108809,0.670824,0.041523
-0.035500,4.293505,5.442240,5.855805,0.126944,0.607934,0.020762
-0.035450,12.490196,-0.777463,14.444318,0.181348,0.712750,0.020762
-0.035400,6.635417,1.943657,21.861671,0.108809,0.733714,0.000000
-0.035350,0.000000,12.828137,13.663544,0.163213,0.670824,-0.041523
-0.035300,5.854779,20.214035,-3.123096,0.145078,0.712750,-0.041523
-0.035250,9.367647,13.994332,-8.978901,0.145078,0.712750,0.041523
-0.035200,3.903186,-3.109851,0.000000,0.108809,0.775640,0.166094
-0.035150,-9.757966,-12.439406,8.978901,0.145078,0.691787,0.083047
-0.035100,-18.344975,-5.830972,6.246192,0.108809,0.712750,0.041523
-0.035050,-14.441789,4.276046,-2.342322,0.108809,0.670824,0.062285
-0.035000,-6.245098,2.721120,-8.198127,0.090674,0.754677,0.041523
-0.034950,-3.903186,-6.219703,-7.026966,0.072539,0.733714,0.020762
-0.034900,-1.951593,-7.385897,-6.636579,0.108809,0.754677,0.041523
-0.034850,3.512868,1.554926,-8.978901,0.090674,0.607934,0.020762
-0.034800,6.635417,9.329554,-17.567414,0.108809,0.712750,0.020762
-0.034750,4.293505,7.774629,-21.861671,0.181348,0.712750,0.020762
-0.034700,1.170956,2.332389,-11.711609,0.126944,0.691787,-0.062285
-0.034650,3.512868,-5.442240,10.540449,0.108809,0.712750,0.041523
-0.034600,12.490196,-10.495749,21.861671,0.145078,0.754677,0.083047
-0.034550,16.003064,-12.439406,8.978901,0.090674,0.754677,0.083047
-0.034500,6.245098,-9.329554,-17.177027,0.163213,0.733714,-0.020762
-0.034450,-9.367647,-2.332389,-31.230959,0.072539,0.712750,-0.020762
-0.034400,-23.028799,6.997166,-23.423219,0.072539,0.796603,0.041523
-0.034350,-24.199755,5.830972,0.390387,0.108809,0.775640,0.020762
-0.034300,-20.296568,-3.109851,12.492383,0.072539,0.754677,0.020762
-0.034250,-12.490196,-10.495749,8.588514,0.072539,0.712750,-0.062285
-0.034200,-3.512868,-3.887314,-2.732709,0.072539,0.754677,-0.020762
-0.034150,-2.732230,6.997166,-1.561548,0.108809,0.691787,0.000000
-0.034100,-8.977328,8.163360,14.834705,0.145078,0.754677,0.083047
-0.034050,-11.709559,1.554926,28.107863,0.108809,0.733714,0.062285
-0.034000,-0.390319,-4.664777,25.765541,0.145078,0.775640,-0.041523
-0.033950,12.099877,-1.943657,9.369288,0.090674,0.691787,-0.041523
-0.033900,17.174019,0.000000,-4.684644,0.126944,0.775640,0.062285
-0.033850,6.245098,-2.332389,-5.855805,0.090674,0.733714,0.041523
-0.033800,-8.196691,-8.552092,-1.951935,0.145078,0.796603,0.124570
-0.033750,-12.490196,-17.104183,-0.780774,0.054404,0.649861,0.124570
-0.033700,0.780637,-12.828137,-0.390387,0.108809,0.754677,0.041523
-0.033650,17.954657,3.109851,5.855805,0.145078,0.670824,0.041523
-0.033600,21.467524,16.326720,12.882770,0.054404,0.796603,0.041523
-0.033550,9.367647,15.937989,12.492383,0.126944,0.712750,-0.020762
-0.033500,-7.416054,4.664777,4.684644,0.090674,0.775640,0.083047
-0.033450,-14.832108,-3.109851,-1.171161,0.108809,0.754677,0.062285
-0.033400,-7.806372,-2.332389,1.171161,0.108809,0.691787,0.000000
-0.033350,5.074142,4.664777,5.465418,0.108809,0.691787,0.020762
-0.033300,8.196691,10.495749,3.513483,0.181348,0.733714,-0.020762
-0.033250,-0.390319,7.774629,-3.903870,0.090674,0.754677,0.020762
-0.033200,-6.245098,2.332389,-9.759675,0.054404,0.775640,0.083047
-0.033150,4.293505,0.000000,-17.957801,0.108809,0.691787,0.145332
-0.033100,18.344975,7.774629,-25.375154,0.090674,0.670824,0.020762
-0.033050,19.906250,16.326720,-24.984767,0.108809,0.691787,0.041523
-0.033000,7.025735,15.160526,-11.321223,0.163213,0.712750,-0.020762
